,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,606.0954347663896
3,0.0,0.0,3.0,424.4892505660262
4,0,0,4,700
5,0.0,0.0,5.0,622.3071610538932
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,519.65527625593
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,597.1694916113037
13,0.0,1.0,3.0,398.30103190013955
14,0,1,4,700
15,0.0,1.0,5.0,614.9221967311787
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,502.51290678268174
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,602.9379582761552
23,0.0,2.0,3.0,415.22539090190264
24,0,2,4,700
25,0.0,2.0,5.0,619.6947927220485
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,513.591308823216
