,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,361.9920040186501
3,0.0,0.0,3.0,499.73319939180857
4,0.0,0.0,4.0,434.54001849105276
5,0.0,0.0,5.0,463.5639675370412
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,290.22094725592723
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,347.509284080264
13,0.0,1.0,3.0,491.15231367120873
14,0.0,1.0,4.0,423.1657829322729
15,0.0,1.0,5.0,473.7124828872704
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,299.90162608364363
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,356.50258597748774
23,0.0,2.0,3.0,496.48076690093706
24,0.0,2.0,4.0,430.2288163034509
25,0.0,2.0,5.0,479.51399596652135
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,328.6731373998696
29,0,2,9,700
