,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,28.0,644.0,0.08111134939710514,45454.0,22.99999178571722
1,0.0,0.0,8.0,7.0,129.0,0.09072899366212879,7294.0,18.428545102078427
2,0.0,0.0,14.0,32.0,671.0,0.07414628156990556,35460.0,20.96874344726767
3,0.0,1.0,1.0,29.0,704.0,0.4039439312557167,44602.0,24.275853697981482
4,0.0,1.0,8.0,3.0,19.0,-0.0,848.0,6.333312222292593
5,0.0,1.0,14.0,29.0,906.0,0.14248957178123078,41226.0,31.241368537459124
6,0.0,2.0,1.0,31.0,685.0,0.06677163675976153,44825.0,22.09676706555901
7,0.0,2.0,8.0,5.0,117.0,0.5108162833241016,6020.0,23.399953200093602
8,0.0,2.0,14.0,20.0,667.0,0.1565126509091675,32162.0,33.34998332500834
9,0.0,3.0,1.0,24.0,651.0,0.1198329664025187,47641.0,27.124988697921378
10,0.0,3.0,8.0,3.0,21.0,-0.0,936.0,6.999976666744444
11,0.0,3.0,14.0,43.0,900.0,0.2469210561341441,51521.0,20.93022769064472
12,0.0,4.0,1.0,26.0,628.0,0.25854970995678866,46370.0,24.1538368639089
13,0.0,4.0,8.0,3.0,154.0,0.289423471307644,8467.0,51.33316222279259
14,0.0,4.0,14.0,26.0,645.0,0.24160002921408896,34496.0,24.80768276627586
15,0.0,5.0,1.0,29.0,647.0,0.12261030845999957,45632.0,22.310337134366506
16,0.0,5.0,8.0,5.0,61.0,-0.0,3380.0,12.1999756000488
17,0.0,5.0,14.0,27.0,862.0,0.2574870740401056,48600.0,31.925914101513296
18,0.0,6.0,1.0,40.0,618.0,0.2651227264821601,47284.0,15.449996137500964
19,0.0,6.0,8.0,10.0,140.0,0.04241473185811746,6852.0,13.999986000014001
20,0.0,6.0,14.0,20.0,456.0,0.24082083094348922,22907.0,22.7999886000057
21,0.0,7.0,1.0,22.0,662.0,0.18915035111196177,44457.0,30.090895413229358
22,0.0,7.0,8.0,8.0,91.0,-0.0,4699.0,11.374985781267775
23,0.0,7.0,14.0,25.0,704.0,0.15391586224764794,35695.0,28.159988736004507
24,0.0,8.0,1.0,27.0,628.0,0.2555324528159757,44056.0,23.259250644721984
25,0.0,8.0,8.0,4.0,125.0,0.15962179423662115,6525.0,31.249921875195316
26,0.0,8.0,14.0,28.0,676.0,0.28687545965582845,36116.0,24.142848520411242
27,0.0,9.0,1.0,32.0,636.0,0.13309269481642483,47361.0,19.87499378906444
28,0.0,9.0,8.0,3.0,67.0,0.3156707820787288,3085.0,22.333258889137035
29,0.0,9.0,14.0,29.0,770.0,0.0969702401756106,39999.0,26.551714982167248
30,0.0,10.0,1.0,27.0,654.0,0.13926896082356932,46299.0,24.22221325103213
31,0.0,10.0,8.0,7.0,119.0,0.048528655406080264,6522.0,16.99997571432041
32,0.0,10.0,14.0,26.0,688.0,0.17015574263033606,36093.0,26.461528284027583
33,0.0,11.0,1.0,23.0,695.0,0.33851491537905426,48710.0,30.21737816635732
34,0.0,11.0,8.0,3.0,36.0,0.2145591551764051,1710.0,11.999960000133333
35,0.0,11.0,14.0,23.0,879.0,0.20843511315422183,42858.0,38.21737468809796
36,0.0,12.0,1.0,24.0,703.0,0.2997073795616018,46614.0,29.29165446181064
37,0.0,12.0,8.0,2.0,16.0,-0.0,709.0,7.999960000199999
38,0.0,12.0,14.0,29.0,917.0,0.1087066802571442,46448.0,31.620678751490086
39,0.0,13.0,1.0,34.0,664.0,0.3422399599406556,44271.0,19.529406020762934
40,0.0,13.0,8.0,2.0,67.0,-0.0,2983.0,33.49983250083749
41,0.0,13.0,14.0,17.0,845.0,0.2867458267456998,39536.0,49.705853114204054
42,0.0,14.0,1.0,33.0,546.0,0.2877798243806871,39207.0,16.545449531681957
43,0.0,14.0,8.0,8.0,179.0,0.06907014849121443,9369.0,22.374972031284962
44,0.0,14.0,14.0,23.0,443.0,-0.0,24243.0,19.260861190929916
45,0.0,15.0,1.0,35.0,610.0,0.09259408700645516,45732.0,17.428566448981012
46,0.0,15.0,8.0,3.0,18.0,-0.0,797.0,5.9999800000666665
47,0.0,15.0,14.0,23.0,948.0,0.056506623867930914,45044.0,41.217373383750704
48,0.0,16.0,1.0,39.0,678.0,0.14123635916959829,50612.0,17.384610927022838
49,0.0,16.0,8.0,2.0,0.0,,11.0,0.0
50,0.0,16.0,14.0,27.0,1019.0,0.4614618834269328,49020.0,37.74072676269379
51,0.0,17.0,1.0,28.0,570.0,0.34879706467587124,43430.0,20.35713558673729
52,0.0,17.0,8.0,3.0,51.0,0.2749214224331039,1820.0,16.99994333352222
53,0.0,17.0,14.0,18.0,841.0,0.17702008562088264,32929.0,46.72219626544652
54,0.0,18.0,1.0,19.0,662.0,0.17381041166244404,41893.0,34.84208692521741
55,0.0,18.0,8.0,6.0,106.0,0.34110110146867145,5208.0,17.666637222271298
56,0.0,18.0,14.0,30.0,712.0,0.26238564475910814,36234.0,23.73332542222486
57,0.0,19.0,1.0,36.0,648.0,0.1630707660734917,48422.0,17.999995000001388
58,0.0,19.0,8.0,1.0,46.0,0.282600106577289,1962.0,45.99954000459995
59,0.0,19.0,14.0,28.0,889.0,0.21303817123717456,43112.0,31.749988660718337
60,0.0,20.0,1.0,26.0,664.0,0.18741211269438116,45765.0,25.53845171598011
61,0.0,20.0,8.0,3.0,0.0,,7.0,0.0
62,0.0,20.0,14.0,29.0,1017.0,0.1413334836511844,45860.0,35.06895342449882
