,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",131
1,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",16
2,0,0,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",76
3,0,0,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",182
4,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.08522716764326918, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",30
5,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",89
6,0,1,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",171
7,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",152
8,0,1,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",42
9,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.08522716764326918, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",10
10,0,2,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",118
11,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",38
12,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",195
13,0,2,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",65
14,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.08522716764326918, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",19
