,round,tube,tox,amount
0,0.0,0.0,0.0,112.57901812708894
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,314.0780805306765
3,0.0,0.0,3.0,690.9002624456967
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,581.4296650107292
6,0.0,0.0,6.0,438.9669848658065
7,0.0,0.0,7.0,652.1457650568188
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,477.16098659035885
10,0.0,1.0,0.0,139.14140061773955
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,345.60510032716513
13,0.0,1.0,3.0,689.2859789482636
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,589.2478663572361
16,0.0,1.0,6.0,447.5983818067723
17,0.0,1.0,7.0,643.458869728988
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,494.3061998002059
20,0.0,2.0,0.0,137.74981344121676
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,228.5843997968353
23,0.0,2.0,3.0,695.5359045546027
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,559.9989850404387
26,0.0,2.0,6.0,420.29109156325705
27,0.0,2.0,7.0,675.8530764753752
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,438.53699961588586
30,0.0,3.0,0.0,140.27327372907004
31,0.0,3.0,1.0,691.5693742734451
32,0.0,3.0,2.0,285.7567976156413
33,0.0,3.0,3.0,690.3060033047894
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,568.5704142795886
36,0.0,3.0,6.0,417.60879025830593
37,0.0,3.0,7.0,645.0421016809438
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,461.8416329245945
40,0.0,4.0,0.0,191.33270383636736
41,0.0,4.0,1.0,666.0693334955974
42,0.0,4.0,2.0,207.25569221939816
43,0.0,4.0,3.0,696.4222176986966
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,538.9508013471403
46,0.0,4.0,6.0,394.3452739275807
47,0.0,4.0,7.0,665.8337655476431
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,434.19542361544035
50,0.0,5.0,0.0,138.98348732122042
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,233.9599553683485
53,0.0,5.0,3.0,684.6979823665338
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,559.1579945475829
56,0.0,5.0,6.0,424.3801072290094
57,0.0,5.0,7.0,677.0972839068603
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,436.7229124619344
60,0.0,6.0,0.0,163.94041791256703
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,228.11130947728844
63,0.0,6.0,3.0,695.519307801101
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,561.6923517693934
66,0.0,6.0,6.0,419.73629035997675
67,0.0,6.0,7.0,676.3859676944795
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,437.1201571758936
70,0.0,7.0,0.0,121.75781533105906
71,0.0,7.0,1.0,624.0340199915042
72,0.0,7.0,2.0,287.41995521284167
73,0.0,7.0,3.0,688.2324169923669
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,599.0632362264536
76,0.0,7.0,6.0,483.84300161247677
77,0.0,7.0,7.0,663.3327462887019
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,442.8609444306157
80,0.0,8.0,0.0,127.54636867915603
81,0.0,8.0,1.0,700.0
82,0.0,8.0,2.0,285.7899593372181
83,0.0,8.0,3.0,689.7826655392461
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,572.7474216041406
86,0.0,8.0,6.0,418.33386800503354
87,0.0,8.0,7.0,646.1528586828902
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,461.20557390745773
90,0.0,9.0,0.0,161.8814160796441
91,0.0,9.0,1.0,613.3305969538084
92,0.0,9.0,2.0,223.4406755013572
93,0.0,9.0,3.0,695.3784637116707
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,555.9611188705541
96,0.0,9.0,6.0,412.61215916099667
97,0.0,9.0,7.0,578.7205683772049
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,436.058987278731
100,0.0,10.0,0.0,127.71482464706047
101,0.0,10.0,1.0,700.0
102,0.0,10.0,2.0,306.31931021229815
103,0.0,10.0,3.0,691.1156537536514
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,579.091781834037
106,0.0,10.0,6.0,435.782793575151
107,0.0,10.0,7.0,653.2313040429042
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,472.3970223670407
110,0.0,11.0,0.0,140.29699917068336
111,0.0,11.0,1.0,700.0
112,0.0,11.0,2.0,277.2803773763804
113,0.0,11.0,3.0,676.1440124511428
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,568.6360555672401
116,0.0,11.0,6.0,435.2923412517339
117,0.0,11.0,7.0,663.7466160791317
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,451.72304558224386
120,0.0,12.0,0.0,160.0082505293627
121,0.0,12.0,1.0,678.6096437561555
122,0.0,12.0,2.0,206.1973659049524
123,0.0,12.0,3.0,696.0629062245191
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,544.1652497494608
126,0.0,12.0,6.0,400.09598413096626
127,0.0,12.0,7.0,668.9366999709482
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,431.68489969277175
130,0.0,13.0,0.0,137.86273633493937
131,0.0,13.0,1.0,700.0
132,0.0,13.0,2.0,272.4504553899864
133,0.0,13.0,3.0,693.4534851457826
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,570.6177873401613
136,0.0,13.0,6.0,430.7685151246587
137,0.0,13.0,7.0,665.6508845953261
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,457.75526431194504
140,0.0,14.0,0.0,191.1520689134044
141,0.0,14.0,1.0,660.2407527463764
142,0.0,14.0,2.0,256.41602918937605
143,0.0,14.0,3.0,683.161481305486
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,546.7113998786975
146,0.0,14.0,6.0,403.0333104524993
147,0.0,14.0,7.0,645.9938987988061
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,452.60268237781116
150,0.0,15.0,0.0,113.46884529524449
151,0.0,15.0,1.0,700.0
152,0.0,15.0,2.0,314.1070846730748
153,0.0,15.0,3.0,691.5274988126812
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,581.6064978184158
156,0.0,15.0,6.0,442.2413054850787
157,0.0,15.0,7.0,655.3484354950591
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,477.96450380788247
160,0.0,16.0,0.0,147.77513892740876
161,0.0,16.0,1.0,628.4220168920652
162,0.0,16.0,2.0,269.58645058452726
163,0.0,16.0,3.0,694.4208146881075
164,0.0,16.0,4.0,0.0
165,0.0,16.0,5.0,568.6389572208517
166,0.0,16.0,6.0,433.8125630584704
167,0.0,16.0,7.0,670.6133249087856
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,455.65731493788473
170,0.0,17.0,0.0,55.99509707895272
171,0.0,17.0,1.0,700.0
172,0.0,17.0,2.0,336.53416728860805
173,0.0,17.0,3.0,692.1695340228712
174,0.0,17.0,4.0,0.0
175,0.0,17.0,5.0,528.4281894676857
176,0.0,17.0,6.0,435.32485735969794
177,0.0,17.0,7.0,658.5340602491062
178,0.0,17.0,8.0,0.0
179,0.0,17.0,9.0,484.0951960369593
180,0.0,18.0,0.0,217.3380455497025
181,0.0,18.0,1.0,621.9386506800579
182,0.0,18.0,2.0,194.68991240793144
183,0.0,18.0,3.0,695.6331620972147
184,0.0,18.0,4.0,0.0
185,0.0,18.0,5.0,515.3589605526394
186,0.0,18.0,6.0,365.0137734047623
187,0.0,18.0,7.0,641.7592142795642
188,0.0,18.0,8.0,0.0
189,0.0,18.0,9.0,436.4164700868446
190,0.0,19.0,0.0,146.38936371381948
191,0.0,19.0,1.0,667.630560481997
192,0.0,19.0,2.0,366.84092081776436
193,0.0,19.0,3.0,684.9417173341554
194,0.0,19.0,4.0,109.59944379496213
195,0.0,19.0,5.0,578.4595883315066
196,0.0,19.0,6.0,417.42046894109717
197,0.0,19.0,7.0,606.1180073607227
198,0.0,19.0,8.0,0.0
199,0.0,19.0,9.0,504.38803871717056
200,0.0,20.0,0.0,140.3449914344899
201,0.0,20.0,1.0,699.84387730136
202,0.0,20.0,2.0,274.5582867160803
203,0.0,20.0,3.0,692.2907979761017
204,0.0,20.0,4.0,0.0
205,0.0,20.0,5.0,571.0589598781173
206,0.0,20.0,6.0,426.11196649174036
207,0.0,20.0,7.0,659.3144710474136
208,0.0,20.0,8.0,0.0
209,0.0,20.0,9.0,458.1514223687974
