,round,tube,tox,amount
0,0.0,0.0,0.0,592.3039689361586
1,0.0,0.0,1.0,447.91388259613734
2,0.0,0.0,2.0,97.96251728954404
3,0.0,0.0,3.0,662.4683720115489
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,377.1824191412082
6,0.0,0.0,6.0,260.7742872479866
7,0.0,0.0,7.0,584.4588584936067
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,462.81555031504246
10,0.0,1.0,0.0,591.258080060416
11,0.0,1.0,1.0,450.5159275734688
12,0.0,1.0,2.0,115.2531970356061
13,0.0,1.0,3.0,664.0373346692415
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,368.8600071959031
16,0.0,1.0,6.0,264.7239587658548
17,0.0,1.0,7.0,586.906628314292
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,470.16485637798127
20,0.0,2.0,0.0,586.96123770898
21,0.0,2.0,1.0,437.86998898363794
22,0.0,2.0,2.0,124.86005059340623
23,0.0,2.0,3.0,672.3364249235988
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,370.76157663960817
26,0.0,2.0,6.0,259.2010086181686
27,0.0,2.0,7.0,581.6306175407025
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,471.1045434619799
30,0.0,3.0,0.0,589.2653342941389
31,0.0,3.0,1.0,444.6353059246994
32,0.0,3.0,2.0,106.57861863339588
33,0.0,3.0,3.0,665.5697589095133
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,365.4934728006735
36,0.0,3.0,6.0,250.9012449755596
37,0.0,3.0,7.0,579.4455372255919
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,463.3860778973607
40,0.0,4.0,0.0,593.9727407533384
41,0.0,4.0,1.0,450.6200093725619
42,0.0,4.0,2.0,108.8026661530481
43,0.0,4.0,3.0,663.8507065268294
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,384.4043564948452
46,0.0,4.0,6.0,260.54492750803047
47,0.0,4.0,7.0,579.2497203262424
