,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,202.2312356099579
2,0.0,0.0,2.0,545.5853430589
3,0.0,0.0,3.0,173.73877938491464
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,449.1601356620957
6,0,0,6,0
7,0.0,0.0,7.0,273.3022025177531
8,0.0,0.0,8.0,451.10735297136256
9,0.0,0.0,9.0,45.20663383698451
10,0,1,0,700
11,0.0,1.0,1.0,203.19041739810066
12,0.0,1.0,2.0,544.9752492698584
13,0.0,1.0,3.0,173.54507788276607
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,448.3362364361428
16,0,1,6,0
17,0.0,1.0,7.0,274.12443321133094
18,0.0,1.0,8.0,450.2898495024717
19,0.0,1.0,9.0,46.468396158671375
20,0,2,0,700
21,0.0,2.0,1.0,202.75600358818903
22,0.0,2.0,2.0,549.5430937794206
23,0.0,2.0,3.0,180.41572534884529
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,456.050929188249
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,273.7520446061273
28,0.0,2.0,8.0,457.9446547111761
29,0.0,2.0,9.0,45.89694350585504
30,0,3,0,700
31,0.0,3.0,1.0,198.42704006314838
32,0.0,3.0,2.0,544.1175596883919
33,0.0,3.0,3.0,169.27358038981086
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,446.7633379138689
36,0,3,6,0
37,0.0,3.0,7.0,270.0411665164196
38,0.0,3.0,8.0,448.7291610618623
39,0.0,3.0,9.0,40.202378476184336
40,0,4,0,700
41,0.0,4.0,1.0,201.0861139747814
42,0.0,4.0,2.0,547.4215633731449
43,0.0,4.0,3.0,176.52129533574606
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,452.90513214370117
46,0,4,6,0
47,0.0,4.0,7.0,272.32058029768916
48,0.0,4.0,8.0,454.82327782995674
49,0.0,4.0,9.0,43.70027565663018
50,0,5,0,700
51,0.0,5.0,1.0,200.75158177174583
52,0.0,5.0,2.0,546.7366502566587
53,0.0,5.0,3.0,174.6625506053696
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,451.1075338325305
56,0,5,6,0
57,0.0,5.0,7.0,272.03381229528765
58,0.0,5.0,8.0,453.03963389783155
59,0.0,5.0,9.0,43.26021295485823
60,0,6,0,700
61,0.0,6.0,1.0,192.66595556069896
62,0.0,6.0,2.0,548.4792457567337
63,0.0,6.0,3.0,173.06186941705045
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,454.5529305956069
66,0,6,6,0
67,0.0,6.0,7.0,265.1026443668498
68,0.0,6.0,8.0,456.45828476773823
69,0.0,6.0,9.0,32.62391999510373
70,0,7,0,700
71,0.0,7.0,1.0,198.22474775371512
72,0.0,7.0,2.0,545.6396356117203
73,0.0,7.0,3.0,172.33712463752929
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,450.20873467694514
76,0,7,6,0
77,0.0,7.0,7.0,269.86775731709304
78,0.0,7.0,8.0,452.14781193176884
79,0.0,7.0,9.0,39.93627165768006
80,0,8,0,700
81,0.0,8.0,1.0,204.946954195826
82,0.0,8.0,2.0,545.6421474777433
83,0.0,8.0,3.0,176.03755874508346
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,449.90913495841704
86,0,8,6,0
87,0.0,8.0,7.0,275.6301732987076
88,0.0,8.0,8.0,451.85053794308135
89,0.0,8.0,9.0,48.77904464618996
90,0,9,0,700
91,0.0,9.0,1.0,193.40413680036664
92,0.0,9.0,2.0,546.1845650149924
93,0.0,9.0,3.0,170.24618662591558
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,451.0326339028985
96,0,9,6,0
97,0.0,9.0,7.0,265.7354287672431
98,0.0,9.0,8.0,452.96531540065956
99,0.0,9.0,9.0,33.594965615760294
100,1,0,0,700
101,1.0,0.0,1.0,205.7197805118102
102,1.0,0.0,2.0,543.4673825783918
103,1.0,0.0,3.0,172.20436356776145
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,445.2653393212268
106,1,0,6,0
107,1.0,0.0,7.0,276.2926561832468
108,1.0,0.0,8.0,447.2427911184245
109,1.0,0.0,9.0,49.79566437226476
110,1,1,0,700
111,1.0,1.0,1.0,197.15574129501383
112,1.0,1.0,2.0,542.8243681002657
113,1.0,1.0,3.0,166.86059166887247
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,444.96573960269853
116,1,1,6,0
117,1.0,1.0,7.0,268.95138261853003
118,1.0,1.0,8.0,446.94551712973697
119,1.0,1.0,9.0,38.530039713011504
120,1,2,0,700
121,1.0,2.0,1.0,187.8710511892703
122,1.0,2.0,2.0,548.0590122306565
123,1.0,2.0,3.0,169.53292635351846
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,453.8039312992863
126,1,2,6,0
127,1.0,2.0,7.0,260.992352036768
128,1.0,2.0,8.0,455.71509979601944
129,1.0,2.0,9.0,26.316429854285346
130,1,3,0,700
131,1.0,3.0,1.0,193.93025598595523
132,1.0,3.0,2.0,547.655274794736
133,1.0,3.0,3.0,172.28748572363273
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,452.90513214370117
136,1,3,6,0
137,1.0,3.0,7.0,266.18642913882854
138,1.0,3.0,8.0,454.8232778299569
139,1.0,3.0,9.0,34.28705273970147
140,1,4,0,700
141,1.0,4.0,1.0,201.30964361893564
142,1.0,4.0,2.0,542.4162152259041
143,1.0,4.0,3.0,169.31827481661767
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,444.9657396026985
146,1,4,6,0
147,1.0,4.0,7.0,272.51219458459553
148,1.0,4.0,8.0,446.94551712973725
149,1.0,4.0,9.0,43.994319274077114
150,1,5,0,700
151,1.0,5.0,1.0,195.02632023393505
152,1.0,5.0,2.0,548.1519856177422
153,1.0,5.0,3.0,173.6971868217183
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,453.72903136965454
156,1,5,6,0
157,1.0,5.0,7.0,267.12599834037326
158,1.0,5.0,8.0,455.6407812988479
159,1.0,5.0,9.0,35.728878040541694
160,1,6,0,700
161,1.0,6.0,1.0,200.85264126694412
162,1.0,6.0,2.0,548.0033646517342
163,1.0,6.0,3.0,176.7291631561949
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,453.27963179186185
166,1,6,6,0
167,1.0,6.0,7.0,272.12044260859915
168,1.0,6.0,8.0,455.19487031581616
169,1.0,6.0,9.0,43.39315236724691
170,1,7,0,700
171,1.0,7.0,1.0,213.1745210580688
172,1.0,7.0,2.0,548.5348905353034
173,1.0,7.0,3.0,184.50388778366693
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,453.80393129928615
176,1,7,6,0
177,1.0,7.0,7.0,282.6830157225562
178,1.0,7.0,8.0,455.7150997960196
179,1.0,7.0,9.0,59.60205441792794
180,1,8,0,700
181,1.0,8.0,1.0,196.8870345666994
182,1.0,8.0,2.0,549.7879734212156
183,1.0,8.0,3.0,177.358516056441
184,1.0,8.0,4.0,0.0
185,1.0,8.0,5.0,456.500328766042
186,1,8,6,0
187,1.0,8.0,7.0,268.7210415900382
188,1.0,8.0,8.0,458.3905656942071
189,1.0,8.0,9.0,38.17656758753757
190,1,9,0,700
191,1.0,9.0,1.0,198.89592563034054
192,1.0,9.0,2.0,543.4117807888451
193,1.0,9.0,3.0,169.55099956504574
194,1.0,9.0,4.0,0.0
195,1.0,9.0,5.0,446.76333791386844
196,1,9,6,0
197,1.0,9.0,7.0,270.44310503306616
198,1.0,9.0,8.0,448.72916106186267
199,1.0,9.0,9.0,40.81917724069308
200,2,0,0,700
201,2.0,0.0,1.0,197.21785978573317
202,2.0,0.0,2.0,548.3667447626908
203,2.0,0.0,3.0,175.27062812195948
204,2.0,0.0,4.0,0.0
