,round,tube,sp,st,final_pop
0,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",71
1,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",318
2,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.014779791695846672)",3
3,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",79
4,0,0,11,"(0.0724763727081207, 0.04303528868678873, 0.0, 0.0, 0.0, 0.044354248203651206, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",97
5,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",34
6,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.053787666708243316, 0.0, 0.028763330222054656)",2
7,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.024855123479765553)",23
8,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.06213414347903971)",9
9,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.06019082092727083, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",1
10,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",251
11,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",112
12,0,1,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.06213414347903971)",68
13,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.053787666708243316, 0.0, 0.028763330222054656)",6
14,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",38
15,0,1,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",56
16,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.04730405182120227)",14
17,0,1,11,"(0.0724763727081207, 0.04303528868678873, 0.0, 0.0, 0.0, 0.044354248203651206, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",44
18,0,1,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.06019082092727083, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",34
19,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.024855123479765553)",13
20,0,2,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",48
21,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.04730405182120227)",48
22,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",347
23,0,2,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.06213414347903971)",10
24,0,2,11,"(0.0724763727081207, 0.04303528868678873, 0.0, 0.0, 0.0, 0.044354248203651206, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",105
25,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.014779791695846672)",53
26,0,2,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.06019082092727083, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",19
27,0,2,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",18
28,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",21
