,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01064292000739966)",455
1,0,0,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01397858263367462)",4
2,0,0,11,"(0.09033430006888621, 0.03524548353728877, 0.0, 0.0, 0.0, 0.05873927927199371, 0.0, 0.03113018819307909, 0.0, 0.015256209867742326)",13
3,0,0,11,"(0.09033430006888621, 0.03524548353728877, 0.0, 0.0, 0.0, 0.04835694228366604, 0.0, 0.03113018819307909, 0.0, 0.01653250046250832)",18
4,0,1,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01064292000739966)",451
5,0,1,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01397858263367462)",32
6,0,1,11,"(0.09033430006888621, 0.03524548353728877, 0.0, 0.0, 0.0, 0.05873927927199371, 0.0, 0.03113018819307909, 0.0, 0.015256209867742326)",3
7,0,1,11,"(0.09033430006888621, 0.03524548353728877, 0.0, 0.0, 0.0, 0.04835694228366604, 0.0, 0.03113018819307909, 0.0, 0.01653250046250832)",7
8,0,2,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01064292000739966)",410
9,0,2,11,"(0.09033430006888621, 0.03524548353728877, 0.0, 0.0, 0.0, 0.05873927927199371, 0.0, 0.03113018819307909, 0.0, 0.015256209867742326)",50
10,0,2,11,"(0.09033430006888621, 0.03524548353728877, 0.0, 0.0, 0.0, 0.04835694228366604, 0.0, 0.03113018819307909, 0.0, 0.01653250046250832)",21
11,0,2,11,"(0.09033430006888621, 0.04896247200403771, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03113018819307909, 0.0, 0.01397858263367462)",31
