,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,139.76101478084718
2,0.0,0.0,2.0,373.66462059853336
3,0.0,0.0,3.0,114.2925683854041
4,0.0,0.0,4.0,313.36832726022453
5,0.0,0.0,5.0,232.68464448993942
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,51.628073529776906
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,138.70706844071637
12,0.0,1.0,2.0,373.0507040596105
13,0.0,1.0,3.0,113.19070967827331
14,0.0,1.0,4.0,312.640978669331
15,0.0,1.0,5.0,187.48021904452057
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,50.40832760531286
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,143.17381448932454
22,0.0,2.0,2.0,375.6525531006804
23,0.0,2.0,3.0,117.8605138597541
24,0.0,2.0,4.0,315.7235658188157
25,0.0,2.0,5.0,193.4281561428249
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,55.577751399439606
29,0,2,9,700
