,round,tube,sp,st,final_pop
0,0,0,5,"(0.019349111660996066, 0.0552249496290858, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02195052237514261, 0.0, 0.042068358139173895)",67
1,0,0,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",4
2,0,0,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.07716417093227594, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",11
3,0,0,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",417
4,0,1,5,"(0.019349111660996066, 0.0552249496290858, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02195052237514261, 0.0, 0.042068358139173895)",33
5,0,1,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",385
6,0,1,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.07716417093227594, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",45
7,0,2,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",316
8,0,2,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",13
9,0,2,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.07716417093227594, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",3
10,0,2,5,"(0.019349111660996066, 0.0552249496290858, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02195052237514261, 0.0, 0.042068358139173895)",173
