,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016062734785755615, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",28
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",138
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.024703021779321592, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",306
3,0,0,8,"(0.0, 0.0, 0.016192601942071606, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.2300099757011242)",7
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.2300099757011242)",35
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.024703021779321592, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",434
7,0,1,8,"(0.0, 0.0, 0.016062734785755615, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",31
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",256
9,0,1,8,"(0.0, 0.0, 0.016192601942071606, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",12
10,0,2,8,"(0.0, 0.0, 0.016192601942071606, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",17
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.024703021779321592, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",488
12,0,2,8,"(0.0, 0.0, 0.016062734785755615, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",5
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",317
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.2300099757011242)",6
