,round,tube,tox,amount
0,0.0,0.0,0.0,379.46677133542806
1,0.0,0.0,1.0,605.7888916402619
2,0.0,0.0,2.0,388.54955418788165
3,0.0,0.0,3.0,478.8155701639616
4,0.0,0.0,4.0,610.7898001547101
5,0.0,0.0,5.0,511.7319876680035
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,272.9602067539903
8,0.0,0.0,8.0,438.4496714444861
9,0.0,0.0,9.0,517.9064350170354
10,0.0,1.0,0.0,267.1090989291242
11,0.0,1.0,1.0,583.339253036066
12,0.0,1.0,2.0,295.7173402867059
13,0.0,1.0,3.0,531.9001750147166
14,0.0,1.0,4.0,567.1739451389707
15,0.0,1.0,5.0,503.56632316233095
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,154.4398761541794
18,0.0,1.0,8.0,458.5060051410117
19,0.0,1.0,9.0,595.3235876682726
20,0.0,2.0,0.0,444.8232526731215
21,0.0,2.0,1.0,629.2843058214944
22,0.0,2.0,2.0,258.07075050261454
23,0.0,2.0,3.0,500.41753866562357
24,0.0,2.0,4.0,624.788321778419
25,0.0,2.0,5.0,492.6284946972555
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,251.7269424056399
28,0.0,2.0,8.0,416.025780538071
29,0.0,2.0,9.0,574.6722478551397
30,0.0,3.0,0.0,353.90344483026206
31,0.0,3.0,1.0,596.8366092815061
32,0.0,3.0,2.0,383.9034875974002
33,0.0,3.0,3.0,506.4357025608709
34,0.0,3.0,4.0,605.5145826065515
35,0.0,3.0,5.0,515.3097852249605
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,218.4379627576716
38,0.0,3.0,8.0,433.8609171153727
39,0.0,3.0,9.0,539.955363655381
40,0.0,4.0,0.0,440.2289925180543
41,0.0,4.0,1.0,619.5057659800149
42,0.0,4.0,2.0,283.03569734469244
43,0.0,4.0,3.0,485.05941173058125
44,0.0,4.0,4.0,632.4156330724092
45,0.0,4.0,5.0,448.8426400668951
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,145.42830667360704
48,0.0,4.0,8.0,420.8648481947826
49,0.0,4.0,9.0,593.6931158837365
50,0.0,5.0,0.0,382.726034339678
51,0.0,5.0,1.0,606.5592456722352
52,0.0,5.0,2.0,266.70654192253977
53,0.0,5.0,3.0,507.7128023211628
54,0.0,5.0,4.0,603.0566403661679
55,0.0,5.0,5.0,502.3799057682129
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,235.83470842414138
58,0.0,5.0,8.0,447.59844139951554
59,0.0,5.0,9.0,554.418390765016
60,0.0,6.0,0.0,386.6866053538765
61,0.0,6.0,1.0,597.2318847475426
62,0.0,6.0,2.0,340.0847562373755
63,0.0,6.0,3.0,496.3015896428199
64,0.0,6.0,4.0,618.9098201397123
65,0.0,6.0,5.0,494.73773344046526
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,231.7627750858774
68,0.0,6.0,8.0,440.68800922086655
69,0.0,6.0,9.0,539.9512226766539
70,0.0,7.0,0.0,156.28356114901518
71,0.0,7.0,1.0,548.8692395544534
72,0.0,7.0,2.0,393.46726780802805
73,0.0,7.0,3.0,542.7210801752326
74,0.0,7.0,4.0,546.8079366819372
75,0.0,7.0,5.0,578.1091412058888
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,358.8938230858848
78,0.0,7.0,8.0,465.32099070667573
79,0.0,7.0,9.0,522.2723834960163
80,0.0,8.0,0.0,381.5014569906401
81,0.0,8.0,1.0,606.2208993145547
82,0.0,8.0,2.0,107.32668364409064
83,0.0,8.0,3.0,540.4497274444481
84,0.0,8.0,4.0,620.6182122447199
85,0.0,8.0,5.0,491.16926773037727
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,224.4965982935108
88,0.0,8.0,8.0,444.10200756225345
89,0.0,8.0,9.0,581.1114521689532
90,0.0,9.0,0.0,371.21235244489696
91,0.0,9.0,1.0,597.4920706253171
92,0.0,9.0,2.0,418.8170919835291
93,0.0,9.0,3.0,492.2106370537668
94,0.0,9.0,4.0,623.8557661401287
95,0.0,9.0,5.0,517.3294647673241
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,233.57773538410518
98,0.0,9.0,8.0,431.46781508818793
99,0.0,9.0,9.0,506.4975515130763
100,1.0,0.0,0.0,506.98834199989756
101,1.0,0.0,1.0,636.0532026461616
102,1.0,0.0,2.0,402.63602277951975
103,1.0,0.0,3.0,470.99127442386566
104,1.0,0.0,4.0,661.3317195915683
105,1.0,0.0,5.0,492.75661776874233
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,287.2642146514113
108,1.0,0.0,8.0,413.74581031027594
109,1.0,0.0,9.0,494.0177552135726
110,1.0,1.0,0.0,406.9098959855951
111,1.0,1.0,1.0,626.0483704505925
112,1.0,1.0,2.0,217.33198467534757
