,round,tube,sp,st,final_pop
0,0,0,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",39
1,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",424
2,0,0,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",20
3,0,0,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",49
4,0,0,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",29
5,0,0,11,"(0.050256601310654715, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",6
6,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",4
7,0,1,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",44
8,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",310
9,0,1,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",47
10,0,1,11,"(0.050256601310654715, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",8
11,0,1,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",50
12,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",17
13,0,1,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",118
14,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",446
15,0,2,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",63
16,0,2,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",10
17,0,2,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",8
18,0,2,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",34
19,0,2,11,"(0.050256601310654715, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",10
20,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",12
