,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,367.8491198712564
4,0.0,0.0,4.0,484.65774370891864
5,0,0,5,700
6,0.0,0.0,6.0,524.2770790100059
7,0,0,7,700
8,0.0,0.0,8.0,336.250031659812
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,363.08600925065116
14,0.0,1.0,4.0,487.8864388166457
15,0,1,5,700
16,0.0,1.0,6.0,512.2937140685927
17,0,1,7,700
18,0.0,1.0,8.0,327.435855496742
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,357.56952649516546
24,0.0,2.0,4.0,488.4934730859332
25,0,2,5,700
26,0.0,2.0,6.0,537.4952777464264
27,0,2,7,700
28,0.0,2.0,8.0,332.0855618251482
29,0,2,9,700
