,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,180.57969109668485
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,538.4887173595783
6,0.0,0.0,6.0,511.61883997020743
7,0,0,7,700
8,0.0,0.0,8.0,372.88760642575994
9,0.0,0.0,9.0,479.405703717555
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,196.1330374075641
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,539.3700758125382
16,0.0,1.0,6.0,510.38698275047085
17,0,1,7,700
18,0.0,1.0,8.0,380.87962997000335
19,0.0,1.0,9.0,481.5212454944298
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,183.50124819582481
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,542.0915077650936
26,0.0,2.0,6.0,513.107246885203
27,0,2,7,700
28,0.0,2.0,8.0,398.9476282280213
29,0.0,2.0,9.0,485.0372369657641
