,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",22
1,0,0,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.011060405584985613, 0.02773054755533034, 0.017443176133622482, 0.008111029847374078, 0.010054170463536554)",3
2,0,0,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016639052474971053, 0.011466327601190322, 0.010054170463536554)",20
3,0,0,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.010054170463536554)",782
4,0,1,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016639052474971053, 0.011466327601190322, 0.010054170463536554)",14
5,0,1,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.010054170463536554)",833
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",9
7,0,1,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.011060405584985613, 0.02773054755533034, 0.017443176133622482, 0.008111029847374078, 0.010054170463536554)",13
8,0,2,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.011060405584985613, 0.02773054755533034, 0.017443176133622482, 0.008111029847374078, 0.010054170463536554)",19
9,0,2,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016639052474971053, 0.011466327601190322, 0.010054170463536554)",11
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",10
11,0,2,8,"(0.0, 0.0, 0.012186389581885042, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.010054170463536554)",781
