,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.012272649458557041, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",523
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",476
2,0,0,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.015979175642597612, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",63
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.013544006560390473, 0.0, 0.04381515259818618, 0.022854187839533902)",20
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",478
5,0,1,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.012272649458557041, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",597
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.013544006560390473, 0.0, 0.04381515259818618, 0.022854187839533902)",22
7,0,1,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.015979175642597612, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",43
8,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",430
9,0,2,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.012272649458557041, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",599
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.013544006560390473, 0.0, 0.04381515259818618, 0.022854187839533902)",61
11,0,2,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.015979175642597612, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",40
