,round,tube,sp,st,final_pop
0,0,0,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",4
1,0,0,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",167
2,0,0,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",350
3,0,0,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
4,0,0,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.0367937820741384)",13
5,0,0,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.056533980244822965)",21
6,0,0,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.07274680515747216, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",41
7,0,0,11,"(0.027009477620107258, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",84
8,0,1,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",147
9,0,1,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
10,0,1,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",38
11,0,1,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",24
12,0,1,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",362
13,0,1,11,"(0.027009477620107258, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",65
14,0,1,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.056533980244822965)",7
15,0,1,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.07274680515747216, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",44
16,0,2,11,"(0.03881348494394696, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.056533980244822965)",26
17,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",241
18,0,2,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",180
19,0,2,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",10
20,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.0367937820741384)",15
21,0,2,11,"(0.027009477620107258, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07560921274316205, 0.0, 0.027338175615416283)",131
22,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",30
23,0,2,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.07274680515747216, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",61
24,0,2,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",25
