,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",372
1,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.011671435525803598, 0.011466327601190322, 0.013538136313320443)",33
2,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",266
3,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.026376495633015848, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",147
4,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.026376495633015848, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",115
5,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",225
6,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",385
7,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.011671435525803598, 0.011466327601190322, 0.013538136313320443)",81
8,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.026376495633015848, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",266
9,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.011671435525803598, 0.011466327601190322, 0.013538136313320443)",8
10,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",419
11,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",180
