,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,350.7795756792558
3,0.0,0.0,3.0,493.0899330274726
4,0.0,0.0,4.0,425.73415870360986
5,0.0,0.0,5.0,476.0492104000203
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,254.50132639345944
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,361.5248195045094
13,0.0,1.0,3.0,499.4563966266272
14,0.0,1.0,4.0,434.17310766657556
15,0.0,1.0,5.0,482.9400039261732
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,268.2089778890459
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,357.787343391378
23,0.0,2.0,3.0,497.2419745051823
24,0.0,2.0,4.0,431.23782107076147
25,0.0,2.0,5.0,480.5432061779461
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,263.4410991079721
29,0,2,9,700
