,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,5.0,125.0,-0.0,12916.0,24.9999500001
1,0.0,0.0,11.0,15.0,178.0,0.034713310597884274,16385.0,11.86665875556083
2,0.0,0.0,13.0,14.0,167.0,0.1661183930761204,20817.0,11.928562908169352
3,0.0,0.0,14.0,1.0,0.0,,5.0,0.0
4,0.0,1.0,0.0,2.0,30.0,-0.0,2368.0,14.999925000374997
5,0.0,1.0,6.0,3.0,87.0,0.18787810597828086,7718.0,28.999903333655553
6,0.0,1.0,11.0,10.0,120.0,0.09631852872414236,10183.0,11.999988000012001
7,0.0,1.0,13.0,11.0,329.0,0.07833897077058595,37707.0,29.909063719032982
8,0.0,2.0,0.0,2.0,77.0,-0.0,6352.0,38.4998075009625
9,0.0,2.0,6.0,1.0,46.0,-0.0,3675.0,45.99954000459995
10,0.0,2.0,11.0,11.0,176.0,0.3221841002767536,15001.0,15.999985454558677
11,0.0,2.0,13.0,13.0,334.0,0.152984157073853,35197.0,25.692287929009286
12,0.0,2.0,14.0,2.0,31.0,-0.0,2029.0,15.499922500387498
13,0.0,3.0,0.0,2.0,39.0,-0.0,3325.0,19.499902500487497
14,0.0,3.0,6.0,5.0,86.0,0.22035233116154795,8123.0,17.1999656000688
15,0.0,3.0,7.0,2.0,2.0,-0.0,211.0,0.9999950000249999
16,0.0,3.0,10.0,1.0,0.0,,1.0,0.0
17,0.0,3.0,11.0,9.0,132.0,0.04453791243977348,11342.0,14.666650370388478
18,0.0,3.0,13.0,16.0,293.0,0.10911829966460208,35645.0,18.312488554694653
19,0.0,3.0,14.0,3.0,33.0,-0.0,2420.0,10.999963333455556
20,0.0,4.0,0.0,1.0,33.0,-0.0,2566.0,32.99967000329997
21,0.0,4.0,6.0,5.0,177.0,0.1045360486002243,17580.0,35.3999292001416
22,0.0,4.0,10.0,1.0,8.0,0.37677016125643675,963.0,7.9999200007999915
23,0.0,4.0,11.0,13.0,114.0,-0.0,9832.0,8.769224023673829
24,0.0,4.0,13.0,10.0,246.0,0.17906696978296874,29020.0,24.5999754000246
25,0.0,5.0,0.0,3.0,47.0,-0.0,3607.0,15.666614444618517
26,0.0,5.0,1.0,1.0,6.0,-0.0,558.0,5.999940000599993
27,0.0,5.0,6.0,8.0,139.0,0.11787422938088624,15709.0,17.374978281277148
28,0.0,5.0,11.0,7.0,51.0,0.6236590891615157,5148.0,7.28570387756589
29,0.0,5.0,13.0,13.0,252.0,0.07215898600018483,36864.0,19.384600473384253
30,0.0,5.0,14.0,1.0,0.0,,32.0,0.0
31,0.0,6.0,0.0,2.0,95.0,0.10210797344924928,6238.0,47.49976250118749
32,0.0,6.0,3.0,7.0,1.0,-0.0,151.0,0.14285693877580175
33,0.0,6.0,6.0,5.0,166.0,0.07356553436155205,13845.0,33.1999336001328
34,0.0,6.0,9.0,13.0,12.0,-0.0,1874.0,0.9230762130182977
35,0.0,6.0,11.0,14.0,123.0,-0.0,11185.0,8.785708010208564
36,0.0,6.0,13.0,8.0,196.0,0.177567912124741,16998.0,24.499969375038283
37,0.0,6.0,14.0,13.0,149.0,-0.0,10956.0,11.461529644977196
38,0.0,7.0,0.0,4.0,35.0,-0.0,3225.0,8.749978125054689
39,0.0,7.0,6.0,9.0,145.0,0.25505691635975736,14278.0,16.111093209896435
40,0.0,7.0,11.0,12.0,152.0,0.19139342495800946,12784.0,12.666656111119908
41,0.0,7.0,13.0,12.0,247.0,0.17284610859430233,31879.0,20.58331618056985
42,0.0,7.0,14.0,1.0,12.0,0.2868359830561607,1169.0,11.999880001199987
43,0.0,8.0,6.0,1.0,88.0,-0.0,9070.0,87.9991200087999
44,0.0,8.0,11.0,6.0,124.0,0.04690514858239692,10498.0,20.66663222227963
