,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06065989394640718, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",26
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.10466113527955204, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",335
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06325356545024051, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",26
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",718
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06065989394640718, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",36
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",920
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06325356545024051, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",34
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.10466113527955204, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",83
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.10466113527955204, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",115
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06325356545024051, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",47
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06065989394640718, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",53
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1667705715417588, 0.0)",924
