,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,28.0,695.0,1.5517756424841527,53110.0,24.82141970663582
1,0.0,0.0,12.0,14.0,276.0,1.139589770164934,21316.0,19.71427163266312
2,0.0,0.0,13.0,11.0,159.0,1.249666528755429,13704.0,14.454532314061533
3,0.0,1.0,8.0,28.0,757.0,1.709616048569764,59129.0,27.03570463010549
4,0.0,1.0,12.0,14.0,188.0,0.33337627546323834,13679.0,13.428561836741546
5,0.0,1.0,13.0,11.0,192.0,1.535324746177742,15752.0,17.454529586791285
6,0.0,2.0,8.0,28.0,745.0,1.390674623605552,57757.0,26.60713335459523
7,0.0,2.0,12.0,14.0,256.0,1.0298392948502648,18629.0,18.285701224499125
8,0.0,2.0,13.0,11.0,187.0,1.460310539135,16469.0,16.999984545468596
9,0.0,3.0,8.0,28.0,738.0,1.9198390126727736,55598.0,26.35713344388091
10,0.0,3.0,12.0,14.0,237.0,0.8386707063775868,18758.0,16.92855933674333
11,0.0,3.0,13.0,11.0,176.0,1.0913175543500768,14891.0,15.999985454558677
12,0.0,4.0,8.0,28.0,694.0,1.6968309370574262,53362.0,24.785705433676632
13,0.0,4.0,12.0,14.0,223.0,0.7281176789563063,19236.0,15.928560051028535
14,0.0,4.0,13.0,11.0,199.0,1.5299276679773897,15565.0,18.090892644643052
15,0.0,5.0,8.0,28.0,709.0,1.8426774465329752,53975.0,25.321419528064453
16,0.0,5.0,12.0,14.0,253.0,1.044386145527284,19224.0,18.071415663274525
17,0.0,5.0,13.0,11.0,196.0,1.3666664293796706,16346.0,17.818165619849438
18,0.0,6.0,8.0,28.0,769.0,1.6532224224166474,58262.0,27.464275905615747
19,0.0,6.0,12.0,14.0,227.0,0.9269916517382139,18515.0,16.214274132661334
20,0.0,6.0,13.0,11.0,180.0,1.4510259598848938,15338.0,16.36362148761683
21,0.0,7.0,8.0,28.0,712.0,1.5731263795710133,52638.0,25.42856234694202
22,0.0,7.0,12.0,14.0,244.0,1.111052705688175,19086.0,17.42855897960073
23,0.0,7.0,13.0,11.0,177.0,1.0761276208289878,15347.0,16.090894462823215
24,0.0,8.0,8.0,28.0,748.0,1.6004640549944296,58952.0,26.714276173472797
25,0.0,8.0,12.0,14.0,221.0,1.106702787968005,17268.0,15.785703010212137
26,0.0,8.0,13.0,11.0,194.0,1.4465514279725022,16033.0,17.63634760332036
27,0.0,9.0,8.0,28.0,689.0,1.5621245695905606,54688.0,24.60713406888069
28,0.0,9.0,12.0,14.0,234.0,0.9706863865297435,19616.0,16.71427377551873
29,0.0,9.0,13.0,11.0,177.0,1.108848439389052,13386.0,16.090894462823215
30,1.0,0.0,8.0,36.0,752.0,1.638394073624474,59202.0,20.888883086421362
31,1.0,0.0,12.0,12.0,224.0,0.719277473384643,17167.0,18.666651111124075
32,1.0,0.0,13.0,10.0,176.0,0.6804843756463688,16002.0,17.599982400017602
33,1.0,1.0,8.0,31.0,777.0,1.735839171603605,61365.0,25.064508043707082
34,1.0,1.0,12.0,10.0,184.0,0.6250599255134117,12883.0,18.3999816000184
35,1.0,1.0,13.0,7.0,180.0,0.4846078252992848,14112.0,25.714248979644317
36,1.0,2.0,8.0,35.0,682.0,1.4238851245566093,54072.0,19.485708718368937
37,1.0,2.0,12.0,15.0,226.0,1.2449203150622679,18320.0,15.066656622228919
38,1.0,2.0,13.0,6.0,200.0,1.3113034210425625,15547.0,33.33327777787037
39,1.0,3.0,8.0,46.0,800.0,1.5284508788293314,64346.0,17.391300567108573
40,1.0,3.0,12.0,14.0,220.0,0.5988635499780391,17503.0,15.714274489803936
41,1.0,3.0,13.0,11.0,193.0,0.9497185620907967,16797.0,17.545438595055824
42,1.0,4.0,8.0,29.0,788.0,1.5274021442884558,60965.0,27.17240442330882
43,1.0,4.0,12.0,10.0,215.0,0.40411826492136166,16243.0,21.499978500021502
44,1.0,4.0,13.0,16.0,179.0,1.2217780783140888,17883.0,11.18749300781687
45,1.0,5.0,8.0,28.0,734.0,1.6957016789623898,56124.0,26.21427635204416
46,1.0,5.0,12.0,7.0,224.0,0.3111291548118492,16157.0,31.999954285779594
47,1.0,5.0,13.0,10.0,209.0,0.9288020134003863,16582.0,20.8999791000209
48,1.0,6.0,8.0,36.0,775.0,1.2887480961845355,61735.0,21.527771797841165
49,1.0,6.0,12.0,9.0,221.0,0.4796618513136149,15976.0,24.555528271635254
50,1.0,6.0,13.0,8.0,189.0,1.299488883185631,15632.0,23.624970468786916
51,1.0,7.0,8.0,33.0,798.0,1.2322953155877865,62283.0,24.18181085399671
52,1.0,7.0,12.0,12.0,218.0,1.0834432461802304,16206.0,18.166651527790393
53,1.0,7.0,13.0,12.0,186.0,0.9513355032776007,15611.0,15.499987083344097
54,1.0,8.0,8.0,38.0,771.0,1.645515677866284,60912.0,20.28946834487675
55,1.0,8.0,12.0,17.0,224.0,0.7745249881744083,18236.0,13.176462837374801
56,1.0,8.0,13.0,11.0,172.0,0.6310051928046935,14576.0,15.636349421500526
57,1.0,9.0,8.0,35.0,728.0,1.2841849103557361,57469.0,20.799994057144552
58,1.0,9.0,12.0,11.0,237.0,0.7997726746392246,18294.0,21.54543495869549
59,1.0,9.0,13.0,6.0,190.0,0.7514851787904085,15012.0,31.666613888976855
60,2.0,0.0,8.0,32.0,760.0,1.4260154095270499,58793.0,23.749992578127316
61,2.0,0.0,12.0,7.0,236.0,0.6115806420445542,17049.0,33.71423755108921
62,2.0,0.0,13.0,9.0,178.0,0.6925789628408865,15002.0,19.777755802493555
63,2.0,1.0,8.0,35.0,771.0,1.4787171502363836,60786.0,22.028565134695675
64,2.0,1.0,12.0,9.0,210.0,-0.0,16042.0,23.333307407436216
65,2.0,1.0,13.0,9.0,198.0,0.4664566019893244,15631.0,21.99997555558272
66,2.0,2.0,8.0,44.0,723.0,1.4876602598562862,58392.0,16.431814447314895
67,2.0,2.0,12.0,11.0,190.0,1.2321205842025138,13739.0,17.27271157026221
68,2.0,2.0,13.0,10.0,202.0,0.9656306538622232,15893.0,20.199979800020202
69,2.0,3.0,8.0,52.0,804.0,1.5039557959889907,66055.0,15.461535488166252
70,2.0,3.0,12.0,6.0,198.0,0.31611349610030537,13728.0,32.99994500009167
71,2.0,3.0,13.0,9.0,180.0,0.4846078252992848,15256.0,19.99997777780247
72,2.0,4.0,8.0,39.0,684.0,1.6150174931296302,56154.0,17.53845704142127
73,2.0,4.0,12.0,12.0,207.0,0.43058790280060477,16756.0,17.24998562501198
74,2.0,4.0,13.0,6.0,207.0,1.043510502233559,14265.0,34.499942500095834
75,2.0,5.0,8.0,35.0,684.0,1.4280196737623136,54357.0,19.542851559185266
76,2.0,5.0,12.0,12.0,253.0,-0.0,18218.0,21.08331576390353
77,2.0,5.0,13.0,10.0,187.0,0.5569426778022354,15283.0,18.6999813000187
78,2.0,6.0,8.0,52.0,762.0,1.2701749062609018,62011.0,14.653843335799358
79,2.0,6.0,12.0,9.0,212.0,0.6650710347294728,16971.0,23.55552938274513
80,2.0,6.0,13.0,7.0,178.0,1.022149375149581,15577.0,25.428535102092713
81,2.0,7.0,8.0,37.0,754.0,0.941920044857437,61428.0,20.378372870710034
82,2.0,7.0,12.0,8.0,214.0,-0.0,15010.0,26.749966562541797
83,2.0,7.0,13.0,10.0,162.0,0.3856820405687198,14097.0,16.199983800016202
84,2.0,8.0,8.0,43.0,745.0,1.6527376749468727,60291.0,17.3255773661448
85,2.0,8.0,12.0,13.0,196.0,0.9629335295263665,15215.0,15.076911479298863
86,2.0,8.0,13.0,6.0,204.0,0.6718010858085552,16298.0,33.99994333342778
87,2.0,9.0,8.0,35.0,772.0,1.1250062807106007,60469.0,22.05713655510384
88,2.0,9.0,12.0,15.0,236.0,0.6119527369505205,16490.0,15.733322844451438
89,2.0,9.0,13.0,8.0,207.0,0.688928778541336,18086.0,25.87496765629043
90,3.0,0.0,8.0,42.0,701.0,1.0636476817315756,56799.0,16.690472216554234
91,3.0,0.0,12.0,15.0,235.0,0.4944464074004534,17620.0,15.666656222229186
92,3.0,0.0,13.0,8.0,186.0,0.6847992635249889,15194.0,23.24997093753633
93,3.0,1.0,8.0,32.0,764.0,1.4067773138420825,59264.0,23.87499253906483
94,3.0,1.0,12.0,14.0,237.0,-0.0,18841.0,16.92855933674333
95,3.0,1.0,13.0,8.0,180.0,0.6108643020548935,14464.0,22.499971875035158
96,3.0,2.0,8.0,38.0,768.0,1.2812400284401089,59592.0,20.210520997231313
97,3.0,2.0,12.0,11.0,230.0,0.9479029152035803,17885.0,20.909071900843728
98,3.0,2.0,13.0,12.0,186.0,0.645360813246489,17156.0,15.499987083344097
99,3.0,3.0,8.0,38.0,745.0,1.4779963843109765,59623.0,19.605257998616313
100,3.0,3.0,12.0,14.0,199.0,0.44100072641700827,17413.0,14.214275561231743
101,3.0,3.0,13.0,11.0,165.0,0.38116919310581715,14858.0,14.99998636364876
102,3.0,4.0,8.0,37.0,790.0,1.5584059504276555,63718.0,21.35134558071741
103,3.0,4.0,12.0,8.0,209.0,0.4361623253853443,13739.0,26.12496734379082
104,3.0,4.0,13.0,10.0,167.0,0.92161710567643,14965.0,16.6999833000167
105,3.0,5.0,8.0,34.0,675.0,1.3412017680160004,52802.0,19.852935337371957
106,3.0,5.0,12.0,21.0,249.0,-0.0,21903.0,11.857137210887043
107,3.0,5.0,13.0,11.0,200.0,0.7033511659190534,16626.0,18.181801652907588
108,3.0,6.0,8.0,34.0,748.0,1.2089439989771533,60140.0,21.999993529413665
109,3.0,6.0,12.0,13.0,243.0,0.6633750052847243,19301.0,18.692293313620528
