,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,298.15857864797556
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,250.4360629503191
8,0,0,8,700
9,0.0,0.0,9.0,39.692503558112506
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,284.9689686914754
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,235.68006054458522
18,0,1,8,700
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,302.9742109430723
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,255.82359768151622
28,0,2,8,700
29,0.0,2.0,9.0,99.56024325083294
