,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,186.51935949538026
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,542.4519258384851
6,0.0,0.0,6.0,421.5680006856113
7,0,0,7,700
8,0.0,0.0,8.0,143.86875000039942
9,0.0,0.0,9.0,414.2169630609961
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,183.06983873610264
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,543.6114723555465
16,0.0,1.0,6.0,422.41942746070015
17,0,1,7,700
18,0.0,1.0,8.0,138.35433711281118
19,0.0,1.0,9.0,415.9977277283699
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,164.01952496176094
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,537.2270469975166
26,0.0,2.0,6.0,415.0453406030794
27,0,2,7,700
28,0.0,2.0,8.0,121.33285795421894
29,0.0,2.0,9.0,413.4517535061927
