,round,tube,sp,st,final_pop
0,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.04605260524326151, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",20
1,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.025747216311596415, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",41
2,0,0,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.028825936782463306, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",12
3,0,0,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",77
4,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.05669054140708944)",42
5,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",470
6,0,1,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",123
7,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.05669054140708944)",17
8,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",483
9,0,1,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.028825936782463306, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",7
10,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.025747216311596415, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",75
11,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",402
12,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.04605260524326151, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",10
13,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.05669054140708944)",80
14,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.025747216311596415, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",111
15,0,2,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",12
