,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,11.0,263.0,0.38214411353593913,24663.0,23.909069173573478
1,0.0,0.0,6.0,10.0,269.0,0.09279800321719686,25160.0,26.8999731000269
2,0.0,1.0,0.0,19.0,279.0,0.2407736349777998,25750.0,14.684202797788002
3,0.0,1.0,6.0,9.0,303.0,0.13274783777206955,26717.0,33.66662925930083
4,0.0,2.0,0.0,12.0,261.0,0.07007647141887276,24620.0,21.749981875015106
5,0.0,2.0,6.0,9.0,311.0,0.06496740363948837,22965.0,34.55551716053649
6,0.0,3.0,0.0,10.0,250.0,0.07264006382932542,23765.0,24.999975000025
7,0.0,3.0,6.0,7.0,288.0,0.36621204529609064,25261.0,41.142798367430906
8,0.0,4.0,0.0,12.0,278.0,0.08340191219302712,24429.0,23.1666473611272
9,0.0,4.0,6.0,13.0,285.0,0.3633636104571565,26154.0,21.92306005918457
10,0.0,5.0,0.0,23.0,259.0,0.1857246397654454,24871.0,11.260864669189274
11,0.0,5.0,6.0,14.0,289.0,0.13818630045486727,26039.0,20.642842397969716
12,0.0,6.0,0.0,11.0,296.0,0.20692611799617655,26437.0,26.909066446303232
13,0.0,6.0,6.0,10.0,259.0,0.24475630667398776,23988.0,25.8999741000259
14,0.0,7.0,0.0,20.0,292.0,0.21181231054928018,25706.0,14.59999270000365
15,0.0,7.0,6.0,16.0,258.0,0.5926296086121448,25596.0,16.124989921881298
16,0.0,8.0,0.0,19.0,250.0,0.052139601666584115,25130.0,13.157887811637995
17,0.0,8.0,6.0,12.0,279.0,0.16108828220261595,25215.0,23.249980625016146
18,0.0,9.0,0.0,9.0,258.0,0.27165310006248855,24350.0,28.666634814850205
19,0.0,9.0,6.0,11.0,276.0,0.32793861350368286,24870.0,25.090886281012473
20,0.0,10.0,0.0,20.0,253.0,0.025815852154877236,25807.0,12.649993675003163
21,0.0,10.0,6.0,9.0,282.0,0.14989409942854068,26280.0,31.333298518557203
22,0.0,11.0,0.0,15.0,287.0,0.2217629198149085,25685.0,19.133320577786282
23,0.0,11.0,6.0,11.0,311.0,0.043321997190798975,25912.0,28.272701570271302
24,0.0,12.0,0.0,17.0,270.0,0.14124841236227348,25526.0,15.882343598621413
25,0.0,12.0,6.0,15.0,255.0,0.0970479291458864,24212.0,16.999988666674223
26,0.0,13.0,0.0,15.0,267.0,0.4647024736893894,25237.0,17.799988133341245
27,0.0,13.0,6.0,19.0,245.0,0.14759544469219296,25672.0,12.894730055405235
28,0.0,14.0,0.0,13.0,275.0,0.15801800857875545,27153.0,21.15382988166932
29,0.0,14.0,6.0,11.0,296.0,0.36857529829455693,26647.0,26.909066446303232
30,0.0,15.0,0.0,17.0,274.0,0.2113114903559608,26899.0,16.117637577860247
31,0.0,15.0,6.0,6.0,288.0,0.373019380540073,24756.0,47.999920000133336
32,0.0,16.0,0.0,11.0,271.0,0.15478646929992082,25032.0,24.636341239689784
33,0.0,16.0,6.0,4.0,299.0,0.02240391125486527,24161.0,74.7498131254672
34,0.0,17.0,0.0,18.0,267.0,0.38766318753816364,24837.0,14.833325092597171
35,0.0,17.0,6.0,10.0,242.0,0.1013893183263935,22480.0,24.199975800024202
36,0.0,18.0,0.0,17.0,267.0,0.36319009395573904,26856.0,15.705873114192286
37,0.0,18.0,6.0,6.0,282.0,0.047080514599851575,24960.0,46.99992166679723
38,0.0,19.0,0.0,23.0,266.0,0.25278440147861186,25779.0,11.565212362951147
39,0.0,19.0,6.0,13.0,281.0,0.17644633869192822,24460.0,21.61536798817847
40,0.0,20.0,0.0,9.0,271.0,0.21223840583194328,24505.0,30.111077654358162
41,0.0,20.0,6.0,14.0,267.0,0.20393141444181684,25156.0,19.07141494898932
