,round,tube,sp,st,final_pop
0,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",16
1,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.009243552612749702, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",23
2,0,0,0,"(0.05083111023046634, 0.06570237411579803, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.03515903414200405, 0.023482661619739813, 0.0, 0.0)",27
3,0,1,0,"(0.05083111023046634, 0.06570237411579803, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.03515903414200405, 0.023482661619739813, 0.0, 0.0)",31
4,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.009243552612749702, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",8
5,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",10
6,0,1,0,"(0.05083111023046634, 0.05472322092254242, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.024516017314188652, 0.023482661619739813, 0.0, 0.0)",4
7,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.009243552612749702, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",8
8,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.05797764827464131, 0.0, 0.0)",30
9,0,2,0,"(0.05083111023046634, 0.05472322092254242, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.024516017314188652, 0.023482661619739813, 0.0, 0.0)",15
10,0,2,0,"(0.05083111023046634, 0.06570237411579803, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.03515903414200405, 0.023482661619739813, 0.0, 0.0)",4
