,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.027437449435591083, 0.022854187839533902)",496
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",208
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04017074785409301, 0.012272649458557041, 0.02271982369941325, 0.0, 0.057172264544748795, 0.022854187839533902)",26
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.007630540397006977, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",9
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",177
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02799719854032762, 0.0, 0.022906054902514697, 0.022854187839533902)",41
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022771890032679883)",35
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.057172264544748795, 0.022854187839533902)",95
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037367610007490115, 0.00861371124309715)",7
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037367610007490115, 0.009650541399054613)",66
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.01936183234227418, 0.016752340079054375, 0.0, 0.03709927789532377, 0.022854187839533902)",9
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06331111506406796, 0.012272649458557041, 0.02271982369941325, 0.0, 0.007808858320354519, 0.022854187839533902)",2
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037367610007490115, 0.00861371124309715)",50
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",172
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.027437449435591083, 0.022854187839533902)",527
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.057172264544748795, 0.022854187839533902)",84
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",140
17,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.01936183234227418, 0.016752340079054375, 0.0, 0.03709927789532377, 0.022854187839533902)",10
18,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04017074785409301, 0.012272649458557041, 0.02271982369941325, 0.0, 0.057172264544748795, 0.022854187839533902)",25
19,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022771890032679883)",31
20,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037367610007490115, 0.009650541399054613)",2
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.09182446166565371, 0.022854187839533902)",5
22,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.007630540397006977, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",60
23,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02799719854032762, 0.0, 0.022906054902514697, 0.022854187839533902)",25
24,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.027437449435591083, 0.022854187839533902)",284
25,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",192
26,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037367610007490115, 0.00861371124309715)",37
27,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",119
28,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02799719854032762, 0.0, 0.022906054902514697, 0.022854187839533902)",7
29,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.057172264544748795, 0.022854187839533902)",181
30,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.007630540397006977, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022854187839533902)",75
31,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04017074785409301, 0.012272649458557041, 0.02271982369941325, 0.0, 0.057172264544748795, 0.022854187839533902)",2
32,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04751186739867773, 0.012272649458557041, 0.02271982369941325, 0.0, 0.022906054902514697, 0.022771890032679883)",49
33,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.01936183234227418, 0.016752340079054375, 0.0, 0.03709927789532377, 0.022854187839533902)",27
34,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.09182446166565371, 0.022854187839533902)",25
35,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06179395010263018, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037367610007490115, 0.009650541399054613)",35
36,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06331111506406796, 0.012272649458557041, 0.02271982369941325, 0.0, 0.007808858320354519, 0.022854187839533902)",78
