,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,24.0,458.0,0.24660817710723087,51400.0,19.08332538194776
1,0.0,0.0,11.0,27.0,476.0,0.1819007844470262,43688.0,17.629623100139593
2,0.0,1.0,4.0,15.0,524.0,0.2293259146052762,54325.0,34.93331004445997
3,0.0,1.0,11.0,24.0,444.0,0.060763359273362384,42434.0,18.49999229166988
4,0.0,2.0,7.0,4.0,136.0,0.13269142083987176,3503.0,33.9999150002125
5,0.0,2.0,9.0,6.0,102.0,0.05509857601988668,7903.0,16.99997166671389
6,0.0,3.0,8.0,26.0,415.0,0.06435537440160835,37263.0,15.96153232248757
7,0.0,4.0,12.0,11.0,213.0,0.42128565756336156,8136.0,19.363618760346583
8,0.0,5.0,12.0,13.0,191.0,0.03272068610687921,8701.0,14.69229639054124
9,0.0,6.0,8.0,20.0,296.0,0.0630727353945988,24591.0,14.7999926000037
10,0.0,6.0,11.0,13.0,376.0,0.05157040698493949,37402.0,28.92305467457333
11,0.0,7.0,5.0,33.0,553.0,0.25339855458292876,40675.0,16.757570679524036
12,0.0,8.0,4.0,15.0,409.0,0.2452046902791261,48543.0,27.26664848890101
13,0.0,8.0,8.0,9.0,223.0,0.2253439763804882,18877.0,24.777750246944173
14,0.0,9.0,5.0,30.0,516.0,0.26281611226051593,36969.0,17.19999426666858
15,0.0,10.0,4.0,22.0,420.0,0.2258445108446389,53651.0,19.090900413227086
16,0.0,10.0,8.0,13.0,245.0,0.2937106886177307,21709.0,18.84613934912358
17,0.0,11.0,11.0,14.0,529.0,0.0935049247961873,49740.0,37.78568729593765
18,0.0,12.0,11.0,23.0,548.0,0.2295427159176951,52364.0,23.826076597358
19,0.0,13.0,4.0,32.0,472.0,0.1448522769138208,57457.0,14.74999539062644
20,0.0,13.0,9.0,6.0,127.0,0.44867428813194643,9014.0,21.166631388947685
21,0.0,14.0,4.0,25.0,364.0,0.21902193092147104,49452.0,14.55999417600233
22,0.0,14.0,8.0,7.0,173.0,0.14200325448622161,14211.0,24.714250408213704
23,0.0,15.0,5.0,30.0,496.0,0.194392406942652,37223.0,16.53332782222406
24,0.0,15.0,6.0,6.0,201.0,0.17886872686277638,14284.0,33.499944166759725
25,0.0,16.0,11.0,29.0,519.0,0.23495898971369095,52367.0,17.896545552915327
26,0.0,17.0,2.0,34.0,376.0,0.16272273882066948,12786.0,11.058820276817565
27,0.0,17.0,8.0,27.0,582.0,0.12522228918203523,43304.0,21.555547572019417
28,0.0,18.0,11.0,32.0,623.0,0.11168963763814042,57119.0,19.468743916017523
29,0.0,18.0,13.0,11.0,155.0,0.14667963485361135,13355.0,14.090896281003381
30,0.0,19.0,4.0,21.0,524.0,0.08043544414636251,57207.0,24.952369070300442
31,0.0,19.0,11.0,27.0,462.0,0.12381033556352697,43591.0,17.1111047736649
32,0.0,20.0,8.0,21.0,302.0,0.022214468734433914,25834.0,14.38094553288308
33,0.0,20.0,11.0,18.0,341.0,0.08007031444261972,36689.0,18.944433919758932
