,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04401030326054635, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.022854187839533902)",362
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04401030326054635, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.023265552918466617)",187
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03901250340359981, 0.007731165686161919, 0.02271982369941325, 0.0, 0.03934969492580496, 0.022854187839533902)",27
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03901250340359981, 0.012272649458557041, 0.02271982369941325, 0.0, 0.031234694395614448, 0.024761742152049217)",22
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04401030326054635, 0.012272649458557041, 0.028516855344842953, 0.0, 0.03934969492580496, 0.023265552918466617)",37
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04305346762729767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.022854187839533902)",81
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03901250340359981, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.022854187839533902)",7
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04305346762729767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.04666640360752886)",12
8,0,0,13,"(0.0, 0.0, 0.04949090374586082, 0.0, 0.03388329542803358, 0.012272649458557041, 0.02406515509791062, 0.0, 0.03022805232204336, 0.04911115607264145)",57
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04401030326054635, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.021533179392879683)",40
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04401030326054635, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.04615409664867635)",20
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04401030326054635, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03934969492580496, 0.019488198503569098)",7
12,0,0,13,"(0.0, 0.0, 0.05343956223725022, 0.0, 0.030691113488650702, 0.00750992108199223, 0.02271982369941325, 0.0, 0.03934969492580496, 0.02280670965953674)",87
13,0,0,13,"(0.0, 0.0, 0.04130645019590323, 0.0, 0.03388329542803358, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03022805232204336, 0.022854187839533902)",170
14,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07426315436855208, 0.012272649458557041, 0.02271982369941325, 0.0, 0.01927798584494925, 0.023265552918466617)",41
15,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04401030326054635, 0.013721455774068397, 0.02271982369941325, 0.0, 0.03934969492580496, 0.023265552918466617)",2
