,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.745983512539601,40.0,327.0,26273.0,8.174991825008174,0.3178790896993847,0.6409457293796843
1,0.0,1.0,0.7059856667724911,40.0,527.0,34623.0,13.174986825013177,0.4966660362502586,0.789066194339377
2,0.0,2.0,0.848443205874489,40.0,515.0,39250.0,12.874987125012876,0.36898015109047866,0.7838281952881269
3,0.0,3.0,0.8496218376698345,40.0,485.0,38823.0,12.124987875012124,0.36782396301157017,0.6655986495637158
4,0.0,4.0,0.2422351494787356,40.0,753.0,39221.0,18.824981175018827,0.4770351073794121,0.7796681574995574
5,0.0,5.0,0.9236116435164057,40.0,458.0,35391.0,11.44998855001145,0.40640927850307573,0.8856861571022744
6,0.0,6.0,0.443558326189007,40.0,343.0,28465.0,8.574991425008577,0.3978270844428632,0.651075221871233
7,0.0,7.0,0.7180272128538592,40.0,394.0,29467.0,9.84999015000985,0.37972476914348985,0.6658400272918548
8,0.0,8.0,0.7018589745572841,40.0,616.0,33629.0,15.3999846000154,0.47288952022364616,0.8679851791528158
9,0.0,9.0,0.48637660587621473,40.0,675.0,39636.0,16.874983125016875,0.4414267168381176,0.7968389377901866
10,0.0,10.0,0.6900192103050902,40.0,329.0,27992.0,8.224991775008226,0.30146688021429024,0.6351532729895775
11,0.0,11.0,0.8326576938995753,40.0,351.0,29728.0,8.774991225008776,0.35150982332248215,0.6382621591485286
12,0.0,12.0,0.919146046305304,40.0,534.0,39427.0,13.34998665001335,0.36789717064067873,0.7865471699103028
13,0.0,13.0,0.2821487730089811,40.0,788.0,44176.0,19.6999803000197,0.509098492093747,0.8677327141730261
14,0.0,14.0,0.8077973421752991,40.0,428.0,32372.0,10.699989300010701,0.3868750700356077,0.7549335049165422
15,0.0,15.0,0.8056002661302237,40.0,351.0,26711.0,8.774991225008776,0.3337750616876264,0.6310694856056818
16,0.0,16.0,0.29433802833867573,40.0,773.0,41395.0,19.324980675019326,0.524977315021911,0.8654940412305062
17,0.0,17.0,1.0206167840254787,40.0,537.0,42210.0,13.424986575013426,0.34911454518188145,0.9997510934079888
18,0.0,18.0,1.1608996871875084,40.0,356.0,30796.0,8.8999911000089,0.3135809508977343,0.6527614851571265
19,0.0,19.0,0.9673068928500622,40.0,316.0,26449.0,7.8999921000079,0.3637086144054912,0.6243259772656408
20,0.0,20.0,0.89144346574469,40.0,435.0,37261.0,10.874989125010876,0.382428350899336,0.5977602446658042
21,1.0,0.0,-0.0,28.0,581.0,45899.0,7.74666356800124,0.2916532587103422,0.500614528120468
22,1.0,1.0,0.047540257706980574,36.0,610.0,49086.0,11.14282967372009,0.3082829832714771,0.5369361896275244
23,1.0,2.0,0.04228925478114467,32.0,562.0,45966.0,10.299991900026034,0.30503981200796126,0.5199520577873458
24,1.0,3.0,0.06440304421209696,42.0,590.0,48186.0,10.609719363824542,0.3060037520378778,0.5216178253848768
25,1.0,4.0,0.05978307291536897,38.0,554.0,44113.0,7.074052664809443,0.31464014076135294,0.5314503813672058
26,1.0,5.0,0.03412522650490902,34.0,545.0,44267.0,6.327952609274292,0.3097228180021435,0.5249377640604094
27,1.0,6.0,0.17000569481047487,26.0,615.0,40009.0,13.217583881500284,0.32721986625574906,0.5307680302828365
28,1.0,7.0,0.0542266127216372,16.0,624.0,38050.0,14.795438026889862,0.3245618976210627,0.5447885010533555
29,1.0,8.0,0.3737330430741609,26.0,576.0,37569.0,12.195500584133892,0.37346275958948083,0.5933839234109797
30,1.0,9.0,-0.0,31.0,582.0,46483.0,9.699996766667745,0.2916359294416111,0.5016182835102021
31,1.0,10.0,-0.0,28.0,610.0,47516.0,21.78570650510482,0.2852901910871011,0.4989270369353441
32,1.0,11.0,0.05790751748813433,30.0,576.0,43852.0,8.785691862445761,0.3144741665143419,0.5272618387593399
33,1.0,12.0,0.4221453428595388,21.0,565.0,36962.0,17.581173669789248,0.37306927412369517,0.6346863348890461
34,1.0,13.0,0.28538812070527814,29.0,580.0,45875.0,8.73213470494554,0.35602534500567395,0.5766154204682172
35,1.0,14.0,0.26969815849826034,21.0,642.0,43678.0,27.85519369490891,0.3129903295024338,0.6226313398845196
36,1.0,15.0,0.22780727679507384,33.0,629.0,45346.0,11.973145118070093,0.3365291321100502,0.5620133242475356
37,1.0,16.0,0.1007534843853827,29.0,628.0,47137.0,11.925879780955631,0.2993433147521726,0.535616970356361
38,1.0,17.0,0.33223263231048183,32.0,595.0,45303.0,8.919555065430238,0.35137146621250326,0.5771713963645189
39,1.0,18.0,0.7794574929898547,25.0,371.0,31904.0,12.02562689387964,0.2586811345239527,0.5966410158188811
40,1.0,19.0,0.5922158665662767,18.0,462.0,38081.0,17.257554639605843,0.2586436748635371,0.48955123784222254
41,1.0,20.0,0.6930752938992721,19.0,417.0,35260.0,23.505924034191466,0.24296140088437534,0.49999997768273696
42,2.0,0.0,0.3082741051309552,28.0,573.0,43865.0,16.234835751851257,0.3373009622401001,0.5617054453658391
43,2.0,1.0,0.2042792858174254,29.0,558.0,42963.0,15.006390232632459,0.3245877825766149,0.5298923144122345
44,2.0,2.0,0.24674938679484493,32.0,579.0,47567.0,13.634605973876443,0.33045501290629065,0.5375132171514834
45,2.0,3.0,0.11435272622563432,25.0,576.0,41409.0,15.717368492528372,0.2968487190033938,0.5287872671371281
46,2.0,4.0,0.023511173617652342,19.0,565.0,39369.0,16.63887020072211,0.2997596880067227,0.5105007856215331
47,2.0,5.0,0.10881851617771929,21.0,588.0,43115.0,12.999979074185697,0.3254982011151768,0.5343198173360595
48,2.0,6.0,0.13111110173396479,24.0,587.0,44760.0,20.89121396115479,0.31179145577409373,0.5091863080438335
49,2.0,7.0,0.20775472514295187,35.0,583.0,43564.0,12.299990733346757,0.32547716165750384,0.5320060520104115
50,2.0,8.0,-0.0,17.0,563.0,43542.0,33.11762757786613,0.28326600407835334,0.49892880989355204
51,2.0,9.0,0.2970820944005551,36.0,559.0,45116.0,13.125793998147408,0.3363588784559507,0.5495978457996396
52,2.0,10.0,0.25569428685412254,33.0,565.0,45312.0,15.416641527852823,0.3228707384377907,0.5298723262375096
53,2.0,11.0,0.12974069471942834,28.0,595.0,41120.0,15.36535909034458,0.31900742610992705,0.5218392381678254
54,2.0,12.0,0.22571279181326093,35.0,571.0,47231.0,16.63631867101214,0.3245274591889107,0.5330314570095425
55,2.0,13.0,0.12202682742117901,30.0,568.0,46428.0,9.327145465312634,0.3002995149861052,0.53225882638293
56,2.0,14.0,0.3336831052992279,26.0,683.0,48502.0,30.49990593794596,0.33242208002361384,0.7193323741898245
57,2.0,15.0,0.18751005601525966,32.0,583.0,43897.0,14.08618859101428,0.3083763071872131,0.5686599704142385
58,2.0,16.0,-0.0,30.0,600.0,46846.0,19.999993333335556,0.2922027109845211,0.49999993295316447
