,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",319
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",520
2,0,0,13,"(0.0, 0.0, 0.04630175256059595, 0.0, 0.02994829114040269, 0.007690632573134785, 0.033133723710163134, 0.0, 0.06386097165298779, 0.03998950709712399)",13
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.016144705620443397, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",30
4,0,0,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.014745390114048428)",5
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05774763247924899, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014745390114048428)",4
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.027989277550429837)",2
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.034255901206859125, 0.0, 0.06386097165298779, 0.02592382895057727)",36
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.027242139218492865, 0.02271982369941325, 0.0, 0.0787325208589233, 0.02598885806286553)",8
9,0,0,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.017020240660154087)",29
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04499081169303027, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",26
11,0,0,13,"(0.0, 0.0, 0.040579708624104587, 0.0, 0.021041907487338817, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",20
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",618
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",234
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04499081169303027, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",6
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.016144705620443397, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",19
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02458639639427963, 0.0, 0.06386097165298779, 0.011017408810461102)",51
17,0,1,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.014745390114048428)",18
18,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.027242139218492865, 0.02271982369941325, 0.0, 0.0787325208589233, 0.02598885806286553)",5
19,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03314885202864042, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",2
20,0,1,13,"(0.0, 0.0, 0.04630175256059595, 0.0, 0.02994829114040269, 0.007690632573134785, 0.033133723710163134, 0.0, 0.06386097165298779, 0.03998950709712399)",16
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.034255901206859125, 0.0, 0.06386097165298779, 0.02592382895057727)",18
22,0,1,13,"(0.0, 0.0, 0.040579708624104587, 0.0, 0.021041907487338817, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",1
23,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.027989277550429837)",9
24,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05774763247924899, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014745390114048428)",6
25,0,1,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.017020240660154087)",2
