,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,460.24269771561194
4,0,0,4,700
5,0.0,0.0,5.0,399.0919018313976
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,443.5148910312481
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,451.7297429065108
14,0,1,4,700
15,0.0,1.0,5.0,383.23635566610847
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,430.00009528226644
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,439.5476919409781
24,0,2,4,700
25,0.0,2.0,5.0,368.76806705718303
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,417.6677565946849
29,0,2,9,700
