,round,tube,sp,st,final_pop
0,0,0,1,"(0.01095118053664979, 0.0, 0.0, 0.13915461363689324, 0.04674269816827786, 0.0, 0.0, 0.0, 0.08203080954805482, 0.0)",16
1,0,0,1,"(0.025476031559526668, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",6
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",458
3,0,0,1,"(0.018131800404952738, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",12
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.04361730844311179, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",298
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0962078830820483, 0.04674269816827786, 0.0, 0.0, 0.0, 0.05363990576975463, 0.0)",24
6,0,0,1,"(0.01056667214647858, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",9
7,0,1,1,"(0.01095118053664979, 0.0, 0.0, 0.13915461363689324, 0.04674269816827786, 0.0, 0.0, 0.0, 0.08203080954805482, 0.0)",16
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0962078830820483, 0.04674269816827786, 0.0, 0.0, 0.0, 0.05363990576975463, 0.0)",2
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.04361730844311179, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",219
10,0,1,1,"(0.018131800404952738, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",18
11,0,1,1,"(0.01056667214647858, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",24
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",525
13,0,1,1,"(0.025476031559526668, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",9
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.04361730844311179, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",293
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",475
16,0,2,1,"(0.01056667214647858, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",30
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0962078830820483, 0.04674269816827786, 0.0, 0.0, 0.0, 0.05363990576975463, 0.0)",3
18,0,2,1,"(0.025476031559526668, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",56
19,0,2,1,"(0.018131800404952738, 0.0, 0.0, 0.09007764845750801, 0.04674269816827786, 0.0, 0.0, 0.0, 0.0672977692767559, 0.0)",17
