,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03552023105760045, 0.0)",42
1,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",259
2,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.04144743192996216, 0.03966006473829376, 0.0)",72
3,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.030174467374596028, 0.0)",9
4,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",134
5,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.030174467374596028, 0.0)",6
6,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03552023105760045, 0.0)",116
7,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.04144743192996216, 0.03966006473829376, 0.0)",152
8,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.04449552410446287, 0.0)",3
9,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.04144743192996216, 0.03966006473829376, 0.0)",39
10,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03552023105760045, 0.0)",100
11,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.030174467374596028, 0.0)",27
12,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",187
