,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,12.0,180.0,-0.0,15535.0,14.999987500010418
1,0.0,0.0,1.0,8.0,50.0,-0.0,4329.0,6.249992187509766
2,0.0,0.0,3.0,8.0,0.0,,205.0,0.0
3,0.0,0.0,4.0,11.0,13.0,-0.0,1363.0,1.1818171074389934
4,0.0,0.0,5.0,8.0,11.0,-0.0,1317.0,1.3749982812521484
5,0.0,0.0,6.0,17.0,11.0,-0.0,1231.0,0.6470584429067983
6,0.0,0.0,7.0,12.0,98.0,-0.0,10835.0,8.166659861116782
7,0.0,0.0,8.0,12.0,180.0,-0.0,20303.0,14.999987500010418
8,0.0,0.0,9.0,8.0,9.0,-0.0,980.0,1.124998593751758
9,0.0,0.0,10.0,13.0,112.0,-0.0,14643.0,8.615377988170778
10,0.0,0.0,11.0,9.0,7.0,-0.0,872.0,0.7777769135812072
11,0.0,0.0,12.0,12.0,12.0,-0.0,1780.0,0.9999991666673611
12,0.0,0.0,13.0,5.0,4.0,-0.0,486.0,0.7999984000032001
13,0.0,0.0,14.0,15.0,4.0,-0.0,800.0,0.2666664888890074
14,0.0,1.0,0.0,12.0,124.0,-0.0,11413.0,10.3333247222294
15,0.0,1.0,1.0,8.0,33.0,-0.0,2634.0,4.124994843756445
16,0.0,1.0,3.0,8.0,4.0,-0.0,512.0,0.4999993750007813
17,0.0,1.0,4.0,11.0,25.0,-0.0,2341.0,2.2727252066134485
18,0.0,1.0,5.0,8.0,7.0,-0.0,786.0,0.8749989062513672
19,0.0,1.0,6.0,17.0,7.0,-0.0,1211.0,0.41176446366796254
20,0.0,1.0,7.0,12.0,78.0,-0.0,8258.0,6.499994583337847
21,0.0,1.0,8.0,12.0,239.0,-0.0,30313.0,19.916650069458274
22,0.0,1.0,9.0,8.0,7.0,-0.0,864.0,0.8749989062513672
23,0.0,1.0,10.0,13.0,112.0,-0.0,14166.0,8.615377988170778
24,0.0,1.0,11.0,9.0,8.0,-0.0,894.0,0.8888879012356653
25,0.0,1.0,12.0,12.0,10.0,-0.0,1468.0,0.8333326388894676
26,0.0,1.0,13.0,5.0,5.0,-0.0,545.0,0.9999980000040001
27,0.0,1.0,14.0,15.0,6.0,-0.0,698.0,0.39999973333351113
28,0.0,2.0,0.0,12.0,225.0,-0.0,20125.0,18.74998437501302
29,0.0,2.0,1.0,8.0,37.0,-0.0,3304.0,4.624994218757227
30,0.0,2.0,3.0,8.0,2.0,-0.0,266.0,0.24999968750039064
31,0.0,2.0,4.0,11.0,32.0,-0.0,2745.0,2.9090882644652143
32,0.0,2.0,5.0,8.0,9.0,-0.0,1121.0,1.124998593751758
33,0.0,2.0,6.0,17.0,13.0,-0.0,1100.0,0.7647054325262161
34,0.0,2.0,7.0,12.0,111.0,-0.0,10734.0,9.24999229167309
35,0.0,2.0,8.0,12.0,205.0,-0.0,24665.0,17.083319097234085
36,0.0,2.0,9.0,8.0,5.0,-0.0,587.0,0.6249992187509766
37,0.0,2.0,10.0,13.0,85.0,-0.0,10147.0,6.538456508879609
38,0.0,2.0,11.0,9.0,8.0,-0.0,1011.0,0.8888879012356653
39,0.0,2.0,12.0,12.0,14.0,-0.0,1448.0,1.1666656944452547
40,0.0,2.0,13.0,5.0,3.0,-0.0,362.0,0.5999988000024
41,0.0,2.0,14.0,15.0,8.0,-0.0,919.0,0.5333329777780148
42,0.0,3.0,0.0,12.0,197.0,-0.0,16777.0,16.41665298612251
43,0.0,3.0,1.0,8.0,55.0,-0.0,4537.0,6.874991406260743
44,0.0,3.0,3.0,8.0,1.0,-0.0,348.0,0.12499984375019532
45,0.0,3.0,4.0,11.0,29.0,-0.0,2361.0,2.6363612396716003
46,0.0,3.0,5.0,8.0,10.0,-0.0,1431.0,1.2499984375019533
47,0.0,3.0,6.0,17.0,7.0,-0.0,902.0,0.41176446366796254
48,0.0,3.0,7.0,12.0,91.0,-0.0,9090.0,7.583327013894156
49,0.0,3.0,8.0,12.0,174.0,-0.0,17700.0,14.499987916676737
50,0.0,3.0,9.0,8.0,6.0,-0.0,786.0,0.7499990625011719
51,0.0,3.0,10.0,13.0,122.0,-0.0,13331.0,9.384608165686027
52,0.0,3.0,11.0,9.0,7.0,-0.0,866.0,0.7777769135812072
53,0.0,3.0,12.0,12.0,33.0,-0.0,2815.0,2.749997708335243
54,0.0,3.0,13.0,5.0,14.0,-0.0,1139.0,2.7999944000112
55,0.0,3.0,14.0,15.0,4.0,-0.0,907.0,0.2666664888890074
56,0.0,4.0,0.0,12.0,110.0,-0.0,9966.0,9.166659027784144
57,0.0,4.0,1.0,8.0,36.0,-0.0,3155.0,4.499994375007032
58,0.0,4.0,3.0,8.0,2.0,-0.0,375.0,0.24999968750039064
59,0.0,4.0,4.0,11.0,32.0,-0.0,2834.0,2.9090882644652143
60,0.0,4.0,5.0,8.0,2.0,-0.0,582.0,0.24999968750039064
61,0.0,4.0,6.0,17.0,9.0,-0.0,1169.0,0.5294114532873805
62,0.0,4.0,7.0,12.0,106.0,-0.0,10715.0,8.833325972228357
63,0.0,4.0,8.0,12.0,269.0,-0.0,30698.0,22.41664798612668
64,0.0,4.0,9.0,8.0,4.0,-0.0,603.0,0.4999993750007813
65,0.0,4.0,10.0,13.0,125.0,-0.0,12944.0,9.615377218940601
66,0.0,4.0,11.0,9.0,2.0,-0.0,384.0,0.22222197530891633
67,0.0,4.0,12.0,12.0,21.0,-0.0,2339.0,1.749998541667882
68,0.0,4.0,13.0,5.0,9.0,-0.0,1051.0,1.7999964000072002
69,0.0,4.0,14.0,15.0,9.0,-0.0,852.0,0.5999996000002666
70,0.0,5.0,0.0,12.0,180.0,-0.0,16076.0,14.999987500010418
71,0.0,5.0,1.0,8.0,37.0,-0.0,3191.0,4.624994218757227
72,0.0,5.0,3.0,8.0,2.0,-0.0,234.0,0.24999968750039064
73,0.0,5.0,4.0,11.0,20.0,-0.0,1546.0,1.818180165290759
74,0.0,5.0,5.0,8.0,4.0,-0.0,754.0,0.4999993750007813
75,0.0,5.0,6.0,17.0,13.0,-0.0,1176.0,0.7647054325262161
76,0.0,5.0,7.0,12.0,121.0,-0.0,12229.0,10.083324930562558
77,0.0,5.0,8.0,12.0,199.0,-0.0,23689.0,16.583319513900406
78,0.0,5.0,9.0,8.0,4.0,-0.0,514.0,0.4999993750007813
79,0.0,5.0,10.0,13.0,99.0,-0.0,11709.0,7.615378757400956
80,0.0,5.0,11.0,9.0,5.0,-0.0,550.0,0.5555549382722909
81,0.0,5.0,12.0,12.0,9.0,-0.0,1131.0,0.7499993750005208
82,0.0,5.0,13.0,5.0,8.0,-0.0,842.0,1.5999968000064002
83,0.0,5.0,14.0,15.0,7.0,-0.0,878.0,0.46666635555576297
84,0.0,6.0,0.0,12.0,176.0,-0.0,16809.0,14.66665444445463
85,0.0,6.0,1.0,8.0,35.0,-0.0,3051.0,4.374994531256836
86,0.0,6.0,3.0,8.0,1.0,-0.0,143.0,0.12499984375019532
87,0.0,6.0,4.0,11.0,27.0,-0.0,2527.0,2.4545432231425246
88,0.0,6.0,5.0,8.0,10.0,-0.0,973.0,1.2499984375019533
89,0.0,6.0,6.0,17.0,10.0,-0.0,1073.0,0.5882349480970893
90,0.0,6.0,7.0,12.0,84.0,-0.0,8276.0,6.999994166671528
91,0.0,6.0,8.0,12.0,212.0,-0.0,26139.0,17.666651944456714
92,0.0,6.0,9.0,8.0,8.0,-0.0,844.0,0.9999987500015626
93,0.0,6.0,10.0,13.0,102.0,-0.0,11724.0,7.8461478106555305
94,0.0,6.0,11.0,9.0,6.0,-0.0,857.0,0.666665925926749
95,0.0,6.0,12.0,12.0,20.0,-0.0,2176.0,1.6666652777789353
96,0.0,6.0,13.0,5.0,6.0,-0.0,689.0,1.1999976000048
97,0.0,6.0,14.0,15.0,5.0,-0.0,719.0,0.3333331111112593
98,0.0,7.0,0.0,12.0,107.0,-0.0,9580.0,8.916659236117303
99,0.0,7.0,1.0,8.0,52.0,-0.0,4452.0,6.499991875010156
100,0.0,7.0,3.0,8.0,3.0,-0.0,393.0,0.37499953125058594
101,0.0,7.0,4.0,11.0,30.0,-0.0,2628.0,2.727270247936138
102,0.0,7.0,5.0,8.0,4.0,-0.0,585.0,0.4999993750007813
103,0.0,7.0,6.0,17.0,5.0,-0.0,680.0,0.29411747404854466
104,0.0,7.0,7.0,12.0,124.0,-0.0,12500.0,10.3333247222294
105,0.0,7.0,8.0,12.0,225.0,-0.0,25077.0,18.74998437501302
106,0.0,7.0,9.0,8.0,3.0,-0.0,603.0,0.37499953125058594
107,0.0,7.0,10.0,13.0,120.0,-0.0,12953.0,9.230762130182978
108,0.0,7.0,11.0,9.0,6.0,-0.0,642.0,0.666665925926749
109,0.0,7.0,12.0,12.0,20.0,-0.0,1955.0,1.6666652777789353
110,0.0,7.0,13.0,5.0,8.0,-0.0,669.0,1.5999968000064002
111,0.0,7.0,14.0,15.0,11.0,-0.0,1099.0,0.7333328444447704
112,0.0,8.0,0.0,12.0,149.0,-0.0,13284.0,12.416656319453068
113,0.0,8.0,1.0,8.0,57.0,-0.0,4250.0,7.124991093761133
114,0.0,8.0,3.0,8.0,0.0,,145.0,0.0
115,0.0,8.0,4.0,11.0,40.0,-0.0,3230.0,3.636360330581518
116,0.0,8.0,5.0,8.0,5.0,-0.0,807.0,0.6249992187509766
117,0.0,8.0,6.0,17.0,9.0,-0.0,1077.0,0.5294114532873805
118,0.0,8.0,7.0,12.0,90.0,-0.0,9714.0,7.499993750005209
119,0.0,8.0,8.0,12.0,180.0,-0.0,21333.0,14.999987500010418
120,0.0,8.0,9.0,8.0,6.0,-0.0,672.0,0.7499990625011719
121,0.0,8.0,10.0,13.0,118.0,-0.0,13055.0,9.076916094679927
122,0.0,8.0,11.0,9.0,4.0,-0.0,623.0,0.44444395061783265
123,0.0,8.0,12.0,12.0,13.0,-0.0,1694.0,1.083332430556308
124,0.0,8.0,13.0,5.0,9.0,-0.0,811.0,1.7999964000072002
125,0.0,8.0,14.0,15.0,6.0,-0.0,885.0,0.39999973333351113
126,0.0,9.0,0.0,12.0,144.0,-0.0,12517.0,11.999990000008333
127,0.0,9.0,1.0,8.0,41.0,-0.0,3104.0,5.124993593758008
128,0.0,9.0,3.0,8.0,1.0,-0.0,231.0,0.12499984375019532
129,0.0,9.0,4.0,11.0,28.0,-0.0,2434.0,2.5454522314070624
130,0.0,9.0,5.0,8.0,1.0,-0.0,306.0,0.12499984375019532
131,0.0,9.0,6.0,17.0,7.0,-0.0,1006.0,0.41176446366796254
132,0.0,9.0,7.0,12.0,76.0,-0.0,7443.0,6.333328055559954
133,0.0,9.0,8.0,12.0,262.0,-0.0,30155.0,21.83331513890405
134,0.0,9.0,9.0,8.0,4.0,-0.0,604.0,0.4999993750007813
135,0.0,9.0,10.0,13.0,98.0,-0.0,12796.0,7.538455739649431
136,0.0,9.0,11.0,9.0,7.0,-0.0,1079.0,0.7777769135812072
137,0.0,9.0,12.0,12.0,8.0,-0.0,1029.0,0.6666661111115741
138,0.0,9.0,13.0,5.0,9.0,-0.0,764.0,1.7999964000072002
139,0.0,9.0,14.0,15.0,11.0,-0.0,1000.0,0.7333328444447704
140,1.0,0.0,0.0,4.0,86.0,-0.0,8287.0,21.499946250134375
141,1.0,0.0,1.0,3.0,34.0,-0.0,2838.0,11.333295555681481
142,1.0,0.0,5.0,1.0,0.0,,90.0,0.0
143,1.0,0.0,7.0,5.0,74.0,-0.0,8935.0,14.799970400059202
144,1.0,0.0,8.0,8.0,304.0,-0.0,43620.0,37.99995250005938
145,1.0,0.0,9.0,1.0,0.0,,42.0,0.0
146,1.0,0.0,10.0,6.0,78.0,-0.0,10522.0,12.999978333369445
147,1.0,1.0,0.0,3.0,150.0,-0.0,12083.0,49.99983333388889
148,1.0,1.0,1.0,3.0,53.0,-0.0,4007.0,17.666607777974072
149,1.0,1.0,4.0,4.0,16.0,-0.0,1812.0,3.9999900000250004
150,1.0,1.0,6.0,2.0,2.0,-0.0,227.0,0.9999950000249999
151,1.0,1.0,7.0,4.0,85.0,-0.0,9032.0,21.249946875132814
152,1.0,1.0,8.0,4.0,275.0,-0.0,33363.0,68.74982812542969
153,1.0,1.0,9.0,1.0,0.0,,35.0,0.0
154,1.0,1.0,10.0,4.0,90.0,-0.0,12003.0,22.499943750140627
155,1.0,1.0,12.0,1.0,0.0,,81.0,0.0
156,1.0,1.0,13.0,1.0,0.0,,7.0,0.0
157,1.0,1.0,14.0,1.0,1.0,-0.0,133.0,0.9999900000999989
158,1.0,2.0,0.0,9.0,187.0,-0.0,20403.0,20.777754691383677
159,1.0,2.0,1.0,1.0,2.0,-0.0,334.0,1.9999800001999979
160,1.0,2.0,4.0,1.0,0.0,,2.0,0.0
161,1.0,2.0,5.0,1.0,1.0,-0.0,118.0,0.9999900000999989
162,1.0,2.0,6.0,2.0,0.0,,93.0,0.0
163,1.0,2.0,7.0,5.0,113.0,-0.0,11941.0,22.5999548000904
164,1.0,2.0,8.0,11.0,292.0,-0.0,45101.0,26.54543041324508
165,1.0,2.0,10.0,1.0,4.0,-0.0,564.0,3.9999600003999958
166,1.0,2.0,11.0,2.0,0.0,,70.0,0.0
167,1.0,2.0,12.0,3.0,6.0,-0.0,597.0,1.9999933333555555
168,1.0,2.0,14.0,1.0,0.0,,27.0,0.0
169,1.0,3.0,0.0,3.0,113.0,-0.0,11517.0,37.666541111529625
170,1.0,3.0,1.0,4.0,20.0,-0.0,1533.0,4.99998750003125
171,1.0,3.0,4.0,1.0,10.0,-0.0,955.0,9.99990000099999
172,1.0,3.0,5.0,1.0,1.0,-0.0,187.0,0.9999900000999989
173,1.0,3.0,7.0,3.0,53.0,-0.0,5670.0,17.666607777974072
174,1.0,3.0,8.0,9.0,288.0,-0.0,42969.0,31.99996444448395
175,1.0,3.0,10.0,4.0,82.0,-0.0,10242.0,20.499948750128127
176,1.0,3.0,11.0,1.0,3.0,-0.0,295.0,2.9999700002999967
177,1.0,3.0,13.0,1.0,0.0,,43.0,0.0
178,1.0,4.0,0.0,7.0,72.0,-0.0,6925.0,10.285699591857727
179,1.0,4.0,1.0,4.0,22.0,-0.0,1688.0,5.499986250034375
180,1.0,4.0,4.0,4.0,4.0,-0.0,403.0,0.9999975000062501
181,1.0,4.0,7.0,10.0,65.0,-0.0,8864.0,6.4999935000065
