,round,tube,nut,amount
0,0.0,0.0,0.0,0.39419663654386305
1,0.0,0.0,1.0,0.10835781358417262
2,0.0,0.0,2.0,0.21881202327608096
3,0.0,0.0,3.0,0.3077712973203471
4,0.0,1.0,0.0,0.379329782448062
5,0.0,1.0,1.0,0.4731984109188611
6,0.0,1.0,2.0,0.5267774903567158
7,0.0,1.0,3.0,0.7129087972422996
8,0.0,2.0,0.0,0.2273493850139797
9,0.0,2.0,1.0,0.5370511311334709
10,0.0,2.0,2.0,0.497251168052537
11,0.0,2.0,3.0,0.6231788747123158
12,0.0,3.0,0.0,0.5143284444702232
13,0.0,3.0,1.0,0.19287467726824864
14,0.0,3.0,2.0,0.5032353287434782
15,0.0,3.0,3.0,0.6524153128404452
16,0.0,4.0,0.0,0.3942943969611113
17,0.0,4.0,1.0,0.35156350688736554
18,0.0,4.0,2.0,0.4508744570608195
19,0.0,4.0,3.0,0.8727999931684438
20,0.0,5.0,0.0,0.5089355070548629
21,0.0,5.0,1.0,0.506240312579068
22,0.0,5.0,2.0,0.23342534480709254
23,0.0,5.0,3.0,0.8930749152494191
24,0.0,6.0,0.0,0.48092495656270645
25,0.0,6.0,1.0,0.14809515231261317
26,0.0,6.0,2.0,0.3468583230447545
27,0.0,6.0,3.0,0.7904635932556954
28,0.0,7.0,0.0,0.16223235622557466
29,0.0,7.0,1.0,0.3598688342780408
30,0.0,7.0,2.0,0.4409671220567556
31,0.0,7.0,3.0,218.66440761408074
32,0.0,8.0,0.0,0.5624628653090253
33,0.0,8.0,1.0,0.4466065845603243
34,0.0,8.0,2.0,0.5116009996054016
35,0.0,8.0,3.0,0.9692204797013498
36,0.0,9.0,0.0,0.24840924800969416
37,0.0,9.0,1.0,0.3348177034934239
38,0.0,9.0,2.0,0.3784295812979709
39,0.0,9.0,3.0,0.02497346022310576
40,1.0,0.0,0.0,0.6717844131547839
41,1.0,0.0,1.0,0.19293587598684497
42,1.0,0.0,2.0,0.1579142192400818
43,1.0,0.0,3.0,1371.1360806236264
44,1.0,1.0,0.0,0.6258135981331436
45,1.0,1.0,1.0,0.5588637043649154
46,1.0,1.0,2.0,0.20464976875902208
47,1.0,1.0,3.0,561.2712280076253
48,1.0,2.0,0.0,0.7026748929706217
49,1.0,2.0,1.0,0.5773015998098986
50,1.0,2.0,2.0,0.18413887364993103
51,1.0,2.0,3.0,1.8755914563653833
