,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,175.15552785177363
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,628.7314623852521
6,0.0,0.0,6.0,498.90334095121113
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,406.4006905030253
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,133.01412831996683
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,619.6430984470379
16,0.0,1.0,6.0,483.800223898022
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,384.5482167892291
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,150.05213594940545
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,621.0979524925109
26,0.0,2.0,6.0,490.5386217629161
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,394.36637369629426
