,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,500.6523573548558
2,0,0,2,700
3,0.0,0.0,3.0,410.2794899892047
4,0,0,4,700
5,0.0,0.0,5.0,523.4258123100907
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,524.7359617456573
9,0.0,0.0,9.0,426.74561735111763
10,0,1,0,700
11,0.0,1.0,1.0,497.8375550336489
12,0,1,2,700
13,0.0,1.0,3.0,409.3243914942134
14,0,1,4,700
15,0.0,1.0,5.0,522.8437142704643
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,523.2368051187321
19,0.0,1.0,9.0,425.8448014247349
20,0,2,0,700
21,0.0,2.0,1.0,521.3898521218524
22,0,2,2,700
23,0.0,2.0,3.0,416.6881033897819
24,0,2,4,700
25,0.0,2.0,5.0,527.3316307327568
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,535.5853556171979
29,0.0,2.0,9.0,432.7900002577468
