,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",520
1,0,0,13,"(0.0, 0.0, 0.03034352895453819, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",19
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.006532782859553655, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",192
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",225
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.009610742160873426, 0.02271982369941325, 0.0, 0.06581206464966696, 0.0745322129093203)",35
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0037792674472521817, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",124
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.03660114978449832, 0.0, 0.06581206464966696, 0.03808720583657415)",3
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.006532782859553655, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",187
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0037792674472521817, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",59
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",656
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.009610742160873426, 0.02271982369941325, 0.0, 0.06581206464966696, 0.0745322129093203)",4
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.03660114978449832, 0.0, 0.06581206464966696, 0.03808720583657415)",3
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",142
13,0,1,13,"(0.0, 0.0, 0.03034352895453819, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",22
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.03660114978449832, 0.0, 0.06581206464966696, 0.03808720583657415)",19
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.009610742160873426, 0.02271982369941325, 0.0, 0.06581206464966696, 0.0745322129093203)",22
16,0,2,13,"(0.0, 0.0, 0.03034352895453819, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",12
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",112
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.006532782859553655, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",197
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",633
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0037792674472521817, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",81
