,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,515.5028570979946
4,0,0,4,700
5,0.0,0.0,5.0,357.45017633469166
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,408.02072332133076
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,526.4625401972759
14,0,1,4,700
15,0.0,1.0,5.0,377.79866224637095
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,425.3651672168938
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,510.2661229431946
24,0,2,4,700
25,0.0,2.0,5.0,347.72730294438963
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,399.73323536012606
29,0,2,9,700
