,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,373.04032896983813
4,0.0,0.0,4.0,479.85187914985244
5,0,0,5,700
6,0.0,0.0,6.0,513.8352388243843
7,0,0,7,700
8,0.0,0.0,8.0,341.2902540734384
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,347.85555496809815
14,0.0,1.0,4.0,476.3616604860311
15,0,1,5,700
16,0.0,1.0,6.0,510.8837908561166
17,0,1,7,700
18,0.0,1.0,8.0,335.60328547569236
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,339.4885617983253
24,0.0,2.0,4.0,480.12931216585946
25,0,2,5,700
26,0.0,2.0,6.0,514.0698456471338
27,0,2,7,700
28,0.0,2.0,8.0,341.7423039310487
29,0,2,9,700
