,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.02912472228348112, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",30
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.005458272481498638, 0.0, 0.007580548552134693, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",24
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",51
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",738
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.012488125488730411, 0.011466327601190322, 0.014243555642243761)",2
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",98
6,0,1,8,"(0.0, 0.0, 0.02912472228348112, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",18
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.005458272481498638, 0.0, 0.007580548552134693, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",33
8,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.012488125488730411, 0.011466327601190322, 0.014243555642243761)",20
9,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",629
10,0,2,8,"(0.0, 0.0, 0.02912472228348112, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",69
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",684
12,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.012488125488730411, 0.011466327601190322, 0.014243555642243761)",39
13,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",43
14,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.005458272481498638, 0.0, 0.007580548552134693, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",26
