,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,35.0,758.0,0.3534117306049191,45235.0,21.65713666938952
1,0.0,0.0,7.0,15.0,411.0,0.27223416061304156,37877.0,27.399981733345513
2,0.0,0.0,12.0,1.0,1.0,-0.0,175.0,0.9999900000999989
3,0.0,1.0,0.0,4.0,242.0,0.07463572916184777,18872.0,60.49984875037813
4,0.0,1.0,1.0,29.0,289.0,0.18466302993016626,25656.0,9.96551380499524
5,0.0,1.0,7.0,15.0,249.0,0.125102128060446,22632.0,16.59998893334071
6,0.0,2.0,1.0,35.0,786.0,0.3461749008628095,42679.0,22.457136440818157
7,0.0,2.0,7.0,17.0,459.0,0.12747637712385815,38273.0,26.999984117656403
8,0.0,2.0,12.0,1.0,0.0,,2.0,0.0
9,0.0,3.0,1.0,28.0,156.0,0.038760538515670184,15577.0,5.5714265816333635
10,0.0,3.0,2.0,1.0,0.0,,5.0,0.0
11,0.0,3.0,7.0,13.0,431.0,0.06231906919947272,37401.0,33.15382065090719
12,0.0,3.0,8.0,7.0,207.0,0.12588182553820518,26310.0,29.571386326590964
13,0.0,3.0,9.0,1.0,1.0,-0.0,82.0,0.9999900000999989
14,0.0,4.0,1.0,26.0,152.0,0.03960910401039758,14841.0,5.846151597634001
15,0.0,4.0,4.0,3.0,9.0,-0.0,837.0,2.9999900000333333
16,0.0,4.0,7.0,14.0,303.0,0.25795979436736455,27825.0,21.642841683684512
17,0.0,4.0,8.0,10.0,216.0,0.11147014568607919,31886.0,21.5999784000216
18,0.0,5.0,1.0,27.0,173.0,0.13398999228321645,15047.0,6.407405034294432
19,0.0,5.0,2.0,1.0,2.0,-0.0,268.0,1.9999800001999979
20,0.0,5.0,7.0,31.0,419.0,0.19546466229976225,42145.0,13.516124672217847
21,0.0,5.0,8.0,3.0,145.0,0.6077920879493498,20779.0,48.33317222275926
22,0.0,6.0,1.0,48.0,984.0,0.11866967455431134,53020.0,20.499995729167555
23,0.0,6.0,4.0,3.0,26.0,0.16302362949436594,1522.0,8.666637777874074
24,0.0,6.0,7.0,8.0,332.0,0.24796634429366798,26242.0,41.49994812506485
25,0.0,7.0,1.0,34.0,1021.0,0.064419078213579,49731.0,30.029402932528548
26,0.0,7.0,4.0,15.0,92.0,-0.0,6204.0,6.133329244447171
27,0.0,7.0,7.0,11.0,388.0,0.19694093312791314,30262.0,35.27269520664072
28,0.0,8.0,1.0,41.0,493.0,0.401720530149832,37010.0,12.024387311125045
29,0.0,8.0,4.0,4.0,35.0,-0.0,2507.0,8.749978125054689
30,0.0,8.0,7.0,14.0,451.0,0.13556588362555555,35578.0,32.21426270409807
31,0.0,8.0,12.0,12.0,41.0,-0.0,3267.0,3.4166638194468173
32,0.0,9.0,1.0,29.0,663.0,0.17016937276854416,40742.0,22.8620610820479
33,0.0,9.0,7.0,1.0,65.0,0.34943498139397633,5883.0,64.99935000649992
