,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.11411125099742915)",75
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1299172438616518, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",159
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",72
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1562801693466861)",204
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1562801693466861)",178
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",121
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1299172438616518, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",215
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.11411125099742915)",30
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1562801693466861)",212
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1299172438616518, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",31
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.11411125099742915)",16
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",226
