,round,tube,sp,st,final_pop
0,0,0,12,"(0.0, 0.11299968643524129, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",62
1,0,0,12,"(0.0, 0.11299968643524129, 0.0011507922200455522, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",33
2,0,0,12,"(0.0, 0.11299968643524129, 0.0016568238941347033, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",42
3,0,0,12,"(0.0, 0.1523724386606686, 0.00043382619490364715, 0.04642784640271252, 0.052900401449307514, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",5
4,0,0,12,"(0.0, 0.1523724386606686, 0.0008747376741424854, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",56
5,0,0,12,"(0.0, 0.11299968643524129, 0.0008523749049280211, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",4
6,0,1,12,"(0.0, 0.11299968643524129, 0.0011507922200455522, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",9
7,0,1,12,"(0.0, 0.1523724386606686, 0.0008747376741424854, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",95
8,0,1,12,"(0.0, 0.11299968643524129, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",90
9,0,1,12,"(0.0, 0.11299968643524129, 0.0008523749049280211, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",4
10,0,1,12,"(0.0, 0.1523724386606686, 0.00043382619490364715, 0.04642784640271252, 0.052900401449307514, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",8
11,0,2,12,"(0.0, 0.11299968643524129, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",92
12,0,2,12,"(0.0, 0.1523724386606686, 0.0008747376741424854, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",38
13,0,2,12,"(0.0, 0.11299968643524129, 0.0008523749049280211, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",12
14,0,2,12,"(0.0, 0.1523724386606686, 0.00043382619490364715, 0.04642784640271252, 0.052900401449307514, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",16
15,0,2,12,"(0.0, 0.11299968643524129, 0.0011507922200455522, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",27
16,0,2,12,"(0.0, 0.11299968643524129, 0.0016568238941347033, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",16
