,round,tube,tox,amount
0,0.0,0.0,0.0,658.1492102940448
1,0.0,0.0,1.0,633.3869077860597
2,0.0,0.0,2.0,688.5703493728329
3,0.0,0.0,3.0,648.4890526344458
4,0.0,0.0,4.0,679.2511471480086
5,0.0,0.0,5.0,676.1983704128761
6,0.0,0.0,6.0,649.98802242656
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,627.0352908959873
10,0.0,1.0,0.0,674.5407695955444
11,0.0,1.0,1.0,659.4770355698548
12,0.0,1.0,2.0,693.0469625351396
13,0.0,1.0,3.0,668.664173685952
14,0.0,1.0,4.0,687.3777811817034
15,0.0,1.0,5.0,685.5206753344985
16,0.0,1.0,6.0,669.5760469761585
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,655.6131352950599
20,0.0,2.0,0.0,676.4008046935867
21,0.0,2.0,1.0,662.4376174460295
22,0.0,2.0,2.0,693.5549470074578
23,0.0,2.0,3.0,670.9535491244226
24,0.0,2.0,4.0,688.2999524195701
25,0.0,2.0,5.0,686.5785255383714
26,0.0,2.0,6.0,671.7988015349788
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,658.8560112552377
