,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,373.1540619663335
3,0,0,3,700
4,0.0,0.0,4.0,388.80557140838556
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,31.443026254680394
9,0.0,0.0,9.0,367.5558060492726
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,369.2636773505939
13,0,1,3,700
14,0.0,1.0,4.0,437.12833020285655
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,38.955754490540954
19,0.0,1.0,9.0,344.3236992983571
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,366.97265799634675
23,0,2,3,700
24,0.0,2.0,4.0,394.89682762338487
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,353.2130584870856
