,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",15
1,0,0,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.051798751217681856, 0.04363299068520851)",99
2,0,0,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.0288321646664445, 0.0, 0.0, 0.0, 0.11943977834769438, 0.04363299068520851)",60
3,0,0,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.037704308022753937, 0.0, 0.0, 0.0, 0.057098309502279766, 0.02548556147612811)",85
4,0,0,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",57
5,0,0,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.051971253861226835)",31
6,0,0,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10411936585633534, 0.04571661814155735)",14
7,0,0,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.021276787302747627)",24
8,0,0,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.031347136582599945)",26
9,0,0,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.04363299068520851)",37
10,0,0,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.029514527949373093)",103
11,0,1,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10411936585633534, 0.04571661814155735)",16
12,0,1,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.04363299068520851)",31
13,0,1,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.037704308022753937, 0.0, 0.0, 0.0, 0.057098309502279766, 0.02548556147612811)",144
14,0,1,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",27
15,0,1,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.051798751217681856, 0.04363299068520851)",140
16,0,1,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.029514527949373093)",30
17,0,1,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.0288321646664445, 0.0, 0.0, 0.0, 0.11943977834769438, 0.04363299068520851)",65
18,0,1,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",44
19,0,1,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.031347136582599945)",22
20,0,1,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.051971253861226835)",52
21,0,2,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10411936585633534, 0.04571661814155735)",7
22,0,2,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",36
23,0,2,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.037704308022753937, 0.0, 0.0, 0.0, 0.057098309502279766, 0.02548556147612811)",95
24,0,2,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",95
25,0,2,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.0288321646664445, 0.0, 0.0, 0.0, 0.11943977834769438, 0.04363299068520851)",66
26,0,2,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.051798751217681856, 0.04363299068520851)",113
27,0,2,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.051971253861226835)",46
28,0,2,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.04363299068520851)",8
29,0,2,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.031347136582599945)",28
30,0,2,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.021276787302747627)",36
31,0,2,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.029514527949373093)",64
