,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.013006426100446227, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02767814945345753, 0.017443176133622482, 0.03109117008490578, 0.013538136313320443)",7
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",184
2,0,0,8,"(0.0, 0.0, 0.013498142264898472, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.016369175101044898, 0.017443176133622482, 0.019584615980956576, 0.012367770418317794)",6
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.010801126742390948, 0.019584615980956576, 0.013538136313320443)",66
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.019584615980956576, 0.013538136313320443)",531
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.019584615980956576, 0.013538136313320443)",481
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.010801126742390948, 0.019584615980956576, 0.013538136313320443)",62
7,0,1,8,"(0.0, 0.0, 0.013498142264898472, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.016369175101044898, 0.017443176133622482, 0.019584615980956576, 0.012367770418317794)",7
8,0,1,8,"(0.0, 0.0, 0.013006426100446227, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02767814945345753, 0.017443176133622482, 0.03109117008490578, 0.013538136313320443)",1
9,0,1,8,"(0.0, 0.0, 0.017570500959597234, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04317740656391467, 0.017443176133622482, 0.019584615980956576, 0.013538136313320443)",7
10,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",227
11,0,2,8,"(0.0, 0.0, 0.013498142264898472, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.016369175101044898, 0.017443176133622482, 0.019584615980956576, 0.012367770418317794)",1
12,0,2,8,"(0.0, 0.0, 0.017570500959597234, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04317740656391467, 0.017443176133622482, 0.019584615980956576, 0.013538136313320443)",5
13,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",198
14,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.010801126742390948, 0.019584615980956576, 0.013538136313320443)",23
15,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.019584615980956576, 0.013538136313320443)",638
