,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,550.118461992735
3,0.0,0.0,3.0,669.5005793478168
4,0,0,4,700
5,0.0,0.0,5.0,636.0904146242902
6,0.0,0.0,6.0,445.67517623626594
7,0.0,0.0,7.0,545.9241810003001
8,0.0,0.0,8.0,536.8888140226778
9,0.0,0.0,9.0,575.3725645229405
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,546.3391955131088
13,0.0,1.0,3.0,668.8327038895708
14,0,1,4,700
15,0.0,1.0,5.0,634.6909243157403
16,0.0,1.0,6.0,438.2599098320271
17,0.0,1.0,7.0,542.5199521570584
18,0.0,1.0,8.0,537.8268915793292
19,0.0,1.0,9.0,572.6625809980275
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,550.259974896788
23,0.0,2.0,3.0,669.6971556306929
24,0,2,4,700
25,0.0,2.0,5.0,636.5023276529525
26,0.0,2.0,6.0,445.3888336261694
27,0.0,2.0,7.0,543.3632377611353
28,0.0,2.0,8.0,540.4076790465817
29,0.0,2.0,9.0,576.0765031794634
