,round,tube,sp,st,final_pop
0,0,0,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.09238016380665508, 0.0475588779284386, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",63
1,0,0,8,"(0.08346801233189416, 0.0, 0.07159539805842527, 0.1156665148296564, 0.043474606017805215, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",20
2,0,0,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.1156665148296564, 0.0434928561369086, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",45
3,0,0,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.1156665148296564, 0.0475588779284386, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",355
4,0,1,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.09238016380665508, 0.0475588779284386, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",21
5,0,1,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.1156665148296564, 0.0475588779284386, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",437
6,0,1,8,"(0.08346801233189416, 0.0, 0.07159539805842527, 0.1156665148296564, 0.043474606017805215, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",64
7,0,2,8,"(0.08346801233189416, 0.0, 0.07159539805842527, 0.1156665148296564, 0.043474606017805215, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",88
8,0,2,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.09238016380665508, 0.0475588779284386, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",41
9,0,2,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.1156665148296564, 0.0434928561369086, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",25
10,0,2,8,"(0.08582871527912146, 0.0, 0.07159539805842527, 0.1156665148296564, 0.0475588779284386, 0.0, 0.024050074889781555, 0.0, 0.0, 0.0)",354
