,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,358.3343835280906
3,0.0,0.0,3.0,495.4427565315085
4,0.0,0.0,4.0,428.8529007116624
5,0.0,0.0,5.0,478.59580800751166
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,259.56719759835016
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,356.13829194724974
13,0.0,1.0,3.0,494.1279433969003
14,0.0,1.0,4.0,427.1100742953979
15,0.0,1.0,5.0,477.17270934450187
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,256.7362695720877
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,364.11357189872535
23,0.0,2.0,3.0,498.90279109626647
24,0.0,2.0,4.0,433.43928601762235
25,0.0,2.0,5.0,482.3408044891165
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,267.0170081937771
29,0,2,9,700
