,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,167.89468264725554
2,0,0,2,700
3,0.0,0.0,3.0,279.34225310451217
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,28.87040044801038
9,0,0,9,0
10,0,1,0,0
11,0.0,1.0,1.0,205.91340799391227
12,0,1,2,700
13,0.0,1.0,3.0,309.39809134294325
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,79.69541989825593
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,223.42280419828666
22,0,2,2,700
23,0.0,2.0,3.0,323.24020664725145
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,130.31729128975724
29,0.0,2.0,9.0,20.130657257412572
