,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",171
1,0,0,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",56
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",31
3,0,0,1,"(0.009124268290502481, 0.0, 0.0, 0.008558163544922176, 0.06199229964640495, 0.0, 0.0, 0.0, 0.24609750354821602, 0.0)",15
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",774
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",52
6,0,1,1,"(0.009124268290502481, 0.0, 0.0, 0.008558163544922176, 0.06199229964640495, 0.0, 0.0, 0.0, 0.24609750354821602, 0.0)",20
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",113
8,0,1,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",17
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",760
10,0,2,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",54
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",86
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",860
13,0,2,1,"(0.009124268290502481, 0.0, 0.0, 0.008558163544922176, 0.06199229964640495, 0.0, 0.0, 0.0, 0.24609750354821602, 0.0)",17
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",56
