,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,551.6998949270952
3,0.0,0.0,3.0,670.6649193891815
4,0,0,4,700
5,0.0,0.0,5.0,634.573253896164
6,0.0,0.0,6.0,479.30692735367023
7,0.0,0.0,7.0,545.398989602727
8,0.0,0.0,8.0,598.3725315211841
9,0.0,0.0,9.0,580.0098366890323
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,542.1952171894039
13,0.0,1.0,3.0,669.0028661717048
14,0,1,4,700
15,0.0,1.0,5.0,631.2826897383766
16,0.0,1.0,6.0,475.2191788711761
17,0.0,1.0,7.0,536.6396781774479
18,0.0,1.0,8.0,592.6145701502895
19,0.0,1.0,9.0,573.2114903799741
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,555.9878670889373
23,0.0,2.0,3.0,671.4167301373591
24,0,2,4,700
25,0.0,2.0,5.0,636.065993526533
26,0.0,2.0,6.0,481.24270378583776
27,0.0,2.0,7.0,549.3611638622053
28,0.0,2.0,8.0,600.9770794386139
29,0.0,2.0,9.0,583.084990824439
