,round,tube,sp,st,final_pop
0,0,0,6,"(0.01518563380317624, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.06938739828005143, 0.09406616698354638, 0.0, 0.0, 0.0)",17
1,0,0,6,"(0.01518563380317624, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.10994314771840716, 0.09406616698354638, 0.0, 0.0, 0.0)",53
2,0,0,6,"(0.01518563380317624, 0.0, 0.0, 0.0019814068193507663, 0.0, 0.10994314771840716, 0.060526011578932885, 0.0, 0.0, 0.0)",12
3,0,0,6,"(0.026629534351113558, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.10994314771840716, 0.09406616698354638, 0.0, 0.0, 0.0)",2
4,0,1,6,"(0.01518563380317624, 0.0, 0.0, 0.0019814068193507663, 0.0, 0.10994314771840716, 0.060526011578932885, 0.0, 0.0, 0.0)",39
5,0,1,6,"(0.026629534351113558, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.10994314771840716, 0.09406616698354638, 0.0, 0.0, 0.0)",2
6,0,1,6,"(0.01518563380317624, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.10994314771840716, 0.09406616698354638, 0.0, 0.0, 0.0)",30
7,0,2,6,"(0.01518563380317624, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.10994314771840716, 0.09406616698354638, 0.0, 0.0, 0.0)",16
8,0,2,6,"(0.026629534351113558, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.10994314771840716, 0.09406616698354638, 0.0, 0.0, 0.0)",21
9,0,2,6,"(0.01518563380317624, 0.0, 0.0, 0.0019177844984610926, 0.0, 0.06938739828005143, 0.09406616698354638, 0.0, 0.0, 0.0)",4
10,0,2,6,"(0.01518563380317624, 0.0, 0.0, 0.0019814068193507663, 0.0, 0.10994314771840716, 0.060526011578932885, 0.0, 0.0, 0.0)",29
