,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",327
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",1
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",81
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.062379218409776685)",15
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06634380710701379, 0.0, 0.0, 0.04902131516565151, 0.0, 0.08387740835048446)",8
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10095161341463474, 0.0, 0.0, 0.0459504292053207, 0.0, 0.06208908362983255)",41
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",34
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",252
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",22
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",13
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",135
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08151716367997784, 0.0, 0.0, 0.07185372612218338, 0.0, 0.06833013485166226)",14
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06634380710701379, 0.0, 0.0, 0.04902131516565151, 0.0, 0.08387740835048446)",29
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.062379218409776685)",35
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",237
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",19
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.062379218409776685)",13
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06634380710701379, 0.0, 0.0, 0.04902131516565151, 0.0, 0.08387740835048446)",45
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",163
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10095161341463474, 0.0, 0.0, 0.0459504292053207, 0.0, 0.06208908362983255)",6
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",19
