,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,476.1880466677015
2,0,0,2,700
3,0.0,0.0,3.0,408.42961760967694
4,0,0,4,700
5,0.0,0.0,5.0,511.31709161413005
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,518.8215422304879
9,0.0,0.0,9.0,431.2284108805079
10,0,1,0,700
11,0.0,1.0,1.0,480.740093225111
12,0,1,2,700
13,0.0,1.0,3.0,430.2689426751192
14,0,1,4,700
15,0.0,1.0,5.0,511.6974321414112
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,520.4391665611744
19,0.0,1.0,9.0,371.0277291581019
20,0,2,0,700
21,0.0,2.0,1.0,485.29728058160117
22,0,2,2,700
23,0.0,2.0,3.0,425.44368542759514
24,0,2,4,700
25,0.0,2.0,5.0,516.3844006112624
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,521.1145781757829
29,0.0,2.0,9.0,374.3926865057916
