,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",32
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",1
2,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",22
3,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06965364405212951, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",9
4,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07887690322512761, 0.0, 0.0, 0.14899621190854193, 0.0)",7
5,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.09331297248652454, 0.0, 0.0, 0.18347714712549665, 0.0)",14
6,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06965364405212951, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",7
7,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",24
8,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",9
9,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07887690322512761, 0.0, 0.0, 0.14899621190854193, 0.0)",5
10,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",12
11,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.09331297248652454, 0.0, 0.0, 0.18347714712549665, 0.0)",7
12,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",12
13,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",35
14,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",10
15,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06965364405212951, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",8
