,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,314.0255957424408
3,0.0,0.0,3.0,509.0060920253597
4,0.0,0.0,4.0,446.8315311110236
5,0.0,0.0,5.0,413.9632386148351
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,207.28337228962516
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,316.26312852074585
13,0.0,1.0,3.0,510.1133030860817
14,0.0,1.0,4.0,448.2991744089316
15,0.0,1.0,5.0,415.6214227388066
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,210.13970056620727
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,320.5983482787107
23,0.0,2.0,3.0,512.258524516232
24,0.0,2.0,4.0,451.14273329862647
25,0.0,2.0,5.0,418.8341544790021
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,215.67383660208426
29,0,2,9,700
