,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,6.0,579.0,-0.0,32257.0,96.49983916693473
1,0.0,0.0,2.0,13.0,9.0,-0.0,811.0,0.6923071597637233
2,0.0,0.0,3.0,7.0,1.0,-0.0,165.0,0.14285693877580175
3,0.0,0.0,4.0,8.0,67.0,-0.0,3592.0,8.374989531263086
4,0.0,0.0,5.0,4.0,5.0,-0.0,370.0,1.2499968750078125
5,0.0,0.0,7.0,8.0,0.0,,99.0,0.0
6,0.0,0.0,8.0,12.0,175.0,-0.0,9256.0,14.583321180565683
7,0.0,0.0,9.0,14.0,75.0,-0.0,4554.0,5.357139030614978
8,0.0,0.0,12.0,6.0,3.0,-0.0,312.0,0.4999991666680556
9,0.0,1.0,1.0,6.0,533.0,-0.0,30762.0,88.83318527802454
10,0.0,1.0,2.0,13.0,10.0,-0.0,778.0,0.7692301775152481
11,0.0,1.0,3.0,7.0,2.0,-0.0,309.0,0.2857138775516035
12,0.0,1.0,4.0,8.0,63.0,-0.0,3356.0,7.874990156262305
13,0.0,1.0,5.0,4.0,4.0,-0.0,286.0,0.9999975000062501
14,0.0,1.0,7.0,8.0,5.0,-0.0,471.0,0.6249992187509766
15,0.0,1.0,8.0,12.0,202.0,-0.0,11482.0,16.833319305567247
16,0.0,1.0,9.0,14.0,26.0,-0.0,1657.0,1.8571415306131924
17,0.0,1.0,12.0,6.0,3.0,-0.0,381.0,0.4999991666680556
18,0.0,2.0,1.0,6.0,343.0,-0.0,15592.0,57.16657138904769
19,0.0,2.0,2.0,13.0,11.0,-0.0,1031.0,0.8461531952667729
20,0.0,2.0,3.0,7.0,2.0,-0.0,247.0,0.2857138775516035
21,0.0,2.0,4.0,8.0,39.0,-0.0,2183.0,4.874993906257617
22,0.0,2.0,5.0,4.0,6.0,-0.0,396.0,1.499996250009375
23,0.0,2.0,7.0,8.0,4.0,-0.0,401.0,0.4999993750007813
24,0.0,2.0,8.0,12.0,135.0,-0.0,7092.0,11.249990625007813
25,0.0,2.0,9.0,14.0,154.0,-0.0,8001.0,10.999992142862755
26,0.0,2.0,12.0,6.0,9.0,-0.0,579.0,1.4999975000041668
27,0.0,3.0,1.0,6.0,500.0,-0.0,25912.0,83.33319444467593
28,0.0,3.0,2.0,13.0,12.0,-0.0,935.0,0.9230762130182977
29,0.0,3.0,3.0,7.0,0.0,,45.0,0.0
30,0.0,3.0,4.0,8.0,64.0,-0.0,3175.0,7.999990000012501
31,0.0,3.0,5.0,4.0,14.0,-0.0,863.0,3.4999912500218753
32,0.0,3.0,7.0,8.0,0.0,,128.0,0.0
33,0.0,3.0,8.0,12.0,160.0,-0.0,7584.0,13.333322222231482
34,0.0,3.0,9.0,14.0,113.0,-0.0,6239.0,8.071422806126566
35,0.0,3.0,12.0,6.0,1.0,-0.0,160.0,0.16666638888935187
36,0.0,4.0,1.0,6.0,379.0,-0.0,21875.0,63.166561389064356
